ID,text,target
ynat-v1_train_01632,한국·'포켓몬 GO' 게임 이용 중 찔림 사건 발생,4
ynat-v1_train_01632,한국 · ' 포켓몬 GO ' 게임 이용 중 찔림 사건 발생,4
ynat-v1_train_01632_ev,포켓몬 GO' 게임 이용 중 흉기 난동 한국서 발생: 플레이어 찔려 부상,4
ynat-v1_train_01633,호르무즈 호위 연합 추진 미국 외교단에게 수송로 보호 계획 설명,6
ynat-v1_train_01633,호르무즈 호위 연합 추진 美 외교단 에 수송로 보호 계획 설명,6
ynat-v1_train_01633,호르무즈 외교단 연합 추진 美 호위 에 수송로 보호 계획 설명,6
ynat-v1_train_01633,호르무즈 호위연합 추진 美 외교단에 수송로 보호계획 설명,6
ynat-v1_train_01633_ev,미국 외교단 호르무즈 해협 호위 연합 구성 추진하며 수송로 보호 계획 설명,6
ynat-v1_train_01634,홍콩에서 미국 홍콩 인권법안 통과 촉구 대규모 집회 개최,6
ynat-v1_train_01634,홍콩서 美 홍콩 인권법안 통과 촉구 대규모 집회,6
ynat-v1_train_01634,법안 서 美 홍콩 인권 홍콩 통과 촉구 대 규모 집회,6
ynat-v1_train_01634,홍콩 홍콩 인권 법안 통과 촉구 대 규모 집회,6
ynat-v1_train_01634_ev,미국 의회의 홍콩 인권법안 통과 촉구 홍콩에서 대규모 시위 발생,6
ynat-v1_train_01635,김성태 야당 견제권력 확보하는 방향으로 원 구성해야,2
ynat-v1_train_01635,김성태 야당 견제 권력 확보 하 는 방향 으로 원 구성 해야,2
ynat-v1_train_01635,김성태 야당의 견제력을 확보하는 방향으로 원 구성이 필요하다.,2
ynat-v1_train_01635,김성태 야당 견제 권력 확보 하 는 방향 으로 해야 구성 원,2
ynat-v1_train_01635_ev,김성태 의원 야당 견제권력 확보 위한 원 구성 필요성 강조,2
ynat-v1_train_01636,여야 文대통령 기무사 재편 지시에 적절 조치 조급 처리,2
ynat-v1_train_01636,여야 文 대통령 기무사 재편 지시 에 적절 조치 조급 처리,2
ynat-v1_train_01636,여야·문 대통령 기무사 개편 지시에 적절한 조치 조속히 처리해야,2
ynat-v1_train_01636,여야 文 대통령 조급 재편 지시 에 적절 조치 기무사 처리,2
ynat-v1_train_01636_ev,여야 文대통령 기무사 재편 지시에 적절 조치 vs 조급 처리 엇갈린 반응 보여,2
ynat-v1_train_01637,이통 3사 일괄 요금인하 부담 커…단말기 비용 고려해야,5
ynat-v1_train_01637,이통 3 사 일괄 해야 인하 부담 커 … 단말기 비용 고려 요금,5
ynat-v1_train_01637,이통3사 일괄 요금인하 부담 커…단말기 비용도 고려해야 단말기 비용도 고려해야,5
ynat-v1_train_01637,이통 3 사 일괄 요금 인하 부담 커 … 단말기 비용 고려,5
ynat-v1_train_01637_ev,이통 3사 일괄 요금 인하 부담에 직면…단말기 가격 고려해야 할 과제,5
ynat-v1_train_01638,한인 호주 극단 · ' 이중 언어 ' 연극 으로 호평,0
ynat-v1_train_01638,호주 한인 극단·'이중언어' 연극으로 호평 받아,0
ynat-v1_train_01638,호주 한인 극단 · ' 언어 연극 으로 호평,0
ynat-v1_train_01638,호주 한인극단·'이중언어' 연극으로 호평,0
ynat-v1_train_01638_ev,호주 한인 극단 '이중언어' 연극으로 호평 쇄도: 관객들 한국어와 영어가 혼합된 연출에 감탄,0
ynat-v1_train_01639,음성 PVC 제조공장에서 화재… 2억5천만원 피해…,3
ynat-v1_train_01639,음성 PVC 제조 공장 서 불 … 2 억 5 천만 원 피해,3
ynat-v1_train_01639,음성 PVC 제조공장서 불…2억5천만원 피해,3
ynat-v1_train_01639,음성 PVC … 공장 서 불 제조 2 억 5 천만 원 피해,3
ynat-v1_train_01639_ev,음성 PVC 제조공장 화재 2억 5천만원 재산 피해 발생,3
ynat-v1_train_01640,올림픽 펜스와 아베 뒤로 김영남과 김여정,2
ynat-v1_train_01640,올림픽 펜스 와 아베 뒤 과 김여정,2
ynat-v1_train_01640,올림픽 펜스 와 아베 과 로 김영남 뒤 김여정,2
ynat-v1_train_01640,올림픽 울타리와 아베 총리의 뒤에 있는 김영남과 김영준,2
ynat-v1_train_01640_ev,북한 고위급 대표단 김영남과 김여정 평창 동계올림픽 개막식 참석 문재인 대통령과 악수 아베 총리 옆 자리,2
ynat-v1_train_01641,이탈리아 서 전통 적 가족 가치 옹호 … 시대 착오 적 맞불 집회,6
ynat-v1_train_01641,이탈리아 적 전통 적 가족 가치 옹호 회의 … 시대 착오 서 맞불 집회,6
ynat-v1_train_01641,이탈리아서 전통적 가족가치 옹호 회의…시대착오적 맞불 집회,6
ynat-v1_train_01641,이탈리아에서 전통적 가족 가치관을 옹호하는 회의… 시대착오적인 반 화재 집회,6
ynat-v1_train_01641_ev,이탈리아 전통적 가족 가치 옹호 회의 개최…'시대착오적' 반발 집회로 맞불,6
ynat-v1_train_01642,서비스,4
ynat-v1_train_01642,서비스 마비,4
ynat-v1_train_01642,서비스 마비,4
ynat-v1_train_01642,마비 서비스,4
ynat-v1_train_01642_ev,서비스 중단으로 인해 이용자들이 겪는 어려움과 불편,4
ynat-v1_train_01643,이순신 홍준표는 나라가 위기에 빠졌을 때 바로잡아 줄 수 있는 후보입니다.,2
ynat-v1_train_01643,이순 삼 홍준표 바로 나라 위급 할 때 는 잡 아 줄 후보,2
ynat-v1_train_01643,이순 삼 홍준표 는 나라 위급 바로 잡 아 줄 후보,2
ynat-v1_train_01643,이순삼 홍준표는 나라 위급할 때 바로 잡아줄 후보,2
ynat-v1_train_01643_ev,홍준표 이순신에 비유하며 나라 위기 시 구원투수 역할 할 것 강조,2
ynat-v1_train_01644,스플릿 패널 제조 공급 계약 체결,5
ynat-v1_train_01644,스플릿 공급 제조 패널 계약 체결,5
ynat-v1_train_01644,스플릿 패널 제조 공급 계약 체결,5
ynat-v1_train_01644,스플릿 패널 제조 공급 계약 체결,5
ynat-v1_train_01644_ev,스플릿 패널 제조업체 대규모 공급 계약 체결하며 생산 확대,5
ynat-v1_train_01645,월드컵 진짜 를 이겼 다 … 신태용 닮은꼴 뢰프 . ..,1
ynat-v1_train_01645,월드컵 짝퉁 이 진짜 뢰프 이겼 다 … 신태용 닮은꼴 를 . ..,1
ynat-v1_train_01645,월드컵 짝퉁이 진짜를 이겼다…신태용 닮은꼴 뢰프...,1
ynat-v1_train_01645,월드컵 가짜가 진짜를 이겼다… 신태용 캐리커처 지붕…,1
ynat-v1_train_01646,SK 최정 시즌 마수걸이 아치…홈런왕 3연패 시동,1
ynat-v1_train_01646,SK 정규시즌 마술사 아치… 홈런왕 3연패 시작,1
ynat-v1_train_01646,SK 최정 시즌 마수걸이 아치 … 3 연패 시동,1
ynat-v1_train_01646,SK 최정 3 마수걸이 아치 … 홈런왕 시즌 연패 시동,1
ynat-v1_train_01646_ev,SK 최정 시즌 첫 홈런으로 3연패 홈런왕 도전 본격화,1
ynat-v1_train_01647,첫 경기 만 에 X 신고 · 멀 골 로 포 A 제압,1
ynat-v1_train_01647,첫 경기 만 골 X 신고 · 멀 에 로 포 A 제압,1
ynat-v1_train_01647,첫 경기에서 X신고·말골로 포아 A 제압,1
ynat-v1_train_01647,첫 경기 만에 X 신고·멀골로 포A 제압,1
ynat-v1_train_01647_ev,X 포A 상대로 첫 경기 승리 신고·멀골 활약 빛나,1
ynat-v1_train_01648,탄소 감축 · 경제 도움 다 수 있 될,6
ynat-v1_train_01648,탄소 감축 · 도움 될 수 있 다,6
ynat-v1_train_01648,탄소 저감 및 경제에 기여할 수 있다,6
ynat-v1_train_01648,탄소 감축·경제 도움 될 수 있다,6
ynat-v1_train_01648_ev,탄소 감축 경제 성장 동반 가능성: 전문가 분석,6
ynat-v1_train_01649,김난도 트렌드 코리아 2020 3주 차 베스트셀러 1위,0
ynat-v1_train_01649,베스트 셀러 김난도 트렌드 2020 3 주 째 1 위,0
ynat-v1_train_01649,베스트 셀러 김난도 트렌드 코리아 2020 3 주 위 1 째,0
ynat-v1_train_01649,베스트셀러 김난도 트렌드 코리아 2020 3주째 1위,0
ynat-v1_train_01649_ev,김난도 교수의 '트렌드 코리아 2020' 3주 연속 베스트셀러 1위 자리 굳히다,0
ynat-v1_train_01650,팬 투표 결과 4 · 강 진출 확정,1
ynat-v1_train_01650,팬 투표 결과 · 4 강 진출 확정,1
ynat-v1_train_01650,팬 투표 결과·4강 진출 확정,1
ynat-v1_train_01650,팬 투표 결과·베스트 4 진출 확정,1
ynat-v1_train_01650_ev,팬 투표 결과 발표  [팀 이름] 4강 진출 확정,1
ynat-v1_train_01651,현대차 투자 증가 · 매입 움직임,5
ynat-v1_train_01651,현대자동차의 투자 증가 및 채권 매입 움직임,5
ynat-v1_train_01651,현대차 투자 채권 · 증가 매입 움직임,5
ynat-v1_train_01651,현대차 투자 증가·채권 매입 움직임,5
ynat-v1_train_01651_ev,현대차 투자 확대 및 채권 매입으로 공격적인 사업 전략 시사,5
ynat-v1_train_01652,파 계약 기 · K 로 마무리,1
ynat-v1_train_01652,계약 파 기 · K 로 마무리,1
ynat-v1_train_01652,계약 파기·K로 종료,1
ynat-v1_train_01652,계약 파기·K로 마무리,1
ynat-v1_train_01652_ev,계약 파기 K로 마무리: 협상 결렬 후 불확실한 미래,1
ynat-v1_train_01653,여기자 의 올해 상 에 중앙일보 이유정 기자 등,0
ynat-v1_train_01653,올해 의 여기자 에 중앙일보 기자 등,0
ynat-v1_train_01653,올해의 기자상에 중앙일보 이유정 기자 등 수상자 선정,0
ynat-v1_train_01653,올해의 여기자상에 중앙일보 이유정 기자 등,0
ynat-v1_train_01653_ev,제 35회 한국여기자상 중앙일보 이유정 기자 등 수상,0
ynat-v1_train_01654,스웨덴 부패 의혹·검찰이 수사에 착수하다,6
ynat-v1_train_01654,스웨덴 · 혐의 부패 검찰 수사 착수,6
ynat-v1_train_01654,스웨덴 부패 혐의·검찰 수사 착수,6
ynat-v1_train_01654,부패 혐의 · 검찰 수사 착수,6
ynat-v1_train_01655,거창 연극제 · 강탈 시도,0
ynat-v1_train_01655,거창 극단·강탈미수,0
ynat-v1_train_01655,거창 · 연극제 강탈 시도,0
ynat-v1_train_01655,거창연극제·강탈 시도,0
ynat-v1_train_01655_ev,거창연극제 예술의 열정 강탈 시도에 흔들리다,0
ynat-v1_train_01656,일본 언론 문 대통령·역사 문제 언급 자제… 대일 비난 억제 종합,6
ynat-v1_train_01656,日 언론 文 대통령 역사 문제 언급 자제 … 종합 비난 억제 대일,6
ynat-v1_train_01656,日언론 文대통령 역사 문제 언급 자제…대일 비난 억제종합,6
ynat-v1_train_01656,日 언론 文 대통령 역사 문제 자제 … 비난 억제 종합,6
ynat-v1_train_01656_ev,일본 언론 문 대통령 역사 문제 언급 자제하며 대일 비난 억제: 한일 관계 개선 노력 속 과거사 논란 최소화 시도,6
ynat-v1_train_01657,KB국민은행·농구대표팀 6년째 후원,1
ynat-v1_train_01657,KB국민은행·농구 국가대표팀 6년 후원,1
ynat-v1_train_01657,KB 국민은행 · 농구 국가 6 팀 대표 년 후원,1
ynat-v1_train_01657,KB 국민은행 농구 대표 팀 6 년 후원,1
ynat-v1_train_01657_ev,KB국민은행 농구 국가대표팀 6년 연장 후원…'장기 파트너십'으로 농구 발전 지원,1
ynat-v1_train_01658,L 주식 데 · 70 억 증가,5
ynat-v1_train_01658,주식 · 70,5
ynat-v1_train_01658,L데 주식·70억 증가,5
ynat-v1_train_01658,Lde 주식·7억 증가,5
ynat-v1_train_01658_ev,L데 주식 가치 70억원 증가하며 상승세 지속,5
ynat-v1_train_01659,보험 사 대 증가 잔액 238 조 원 … 주택 담보 대출 출 전환,5
ynat-v1_train_01659,보험사 대출잔액 238조원…주택담보대출 증가 전환,5
ynat-v1_train_01659,보험 사 대 출 잔액 238 조 원 … 주택 담보 증가 전환,5
ynat-v1_train_01659,보험사 대출 잔액 238조 원… 주택담보대출 증가세로 전환,5
ynat-v1_train_01659_ev,보험사 주택담보대출 증가세 전환하며 대출잔액 238조원 돌파,5
ynat-v1_train_01660,박철우 26 점 폭발 삼성 OK 저축 은행 꺾 고 3 위 점프,1
ynat-v1_train_01660,박철우 26 위 폭발 삼성 화재 OK 저축 은행 꺾 고 3 점 점프,1
ynat-v1_train_01660,박철우 26점 폭발 삼성화재 OK저축은행 꺾고 3위 점프,1
ynat-v1_train_01660,박철우 26점 폭발… 삼성화재 OK저축은행 꺾고 3위로 뛰어올라,1
ynat-v1_train_01660_ev,박철우 26점 폭발 삼성화재 꺾고 3위 도약… OK저축은행 잡고 승점 추가,1
ynat-v1_train_01661,27 만 축제 개최,0
ynat-v1_train_01661,27 에 만 년 축제 개최,0
ynat-v1_train_01661,27년 만에 축제 개최,0
ynat-v1_train_01661,27년만의 축제 개최,0
ynat-v1_train_01661_ev,27년 만에 부활한 축제 다시 시작된 축제의 향연,0
ynat-v1_train_01662,20년 5월·소폭 하락,5
ynat-v1_train_01662,20 년 5 월 하락,5
ynat-v1_train_01662,20 년 5 하락 · 소폭 월,5
ynat-v1_train_01662,20년 5월·소폭 하락,5
ynat-v1_train_01662_ev,5월 소비자물가 전월 대비 소폭 하락,5
ynat-v1_train_01664,작가·만족도 1위,3
ynat-v1_train_01664,작가 · 만족 도 위,3
ynat-v1_train_01664,작가 · 위 도 1 만족,3
ynat-v1_train_01664,작가 만족도 1위,3
ynat-v1_train_01664_ev,독자 만족도 1위 작가들에게 가장 사랑받는 플랫폼,3
ynat-v1_train_01665,갈루 치 북미 접촉 행정부 차기 美 결과 에 전달,6
ynat-v1_train_01665,갈루치 북미접촉 결과 차기 美행정부에 전달,6
ynat-v1_train_01665,갈루치 북미 접촉 결과·차기 미 행정부에 전달할 것,6
ynat-v1_train_01665,갈루 치 북미 접촉 결과 차기 美 행정부 에 전달,6
ynat-v1_train_01665_ev,갈루치 북미접촉 결과 바이든 행정부에 보고: 대북 외교 전략 수립 위한 중요 정보 전달,6
ynat-v1_train_01666,과기정통부·IoT 보안 인증제도 개선 연구반 가동,4
ynat-v1_train_01666,과기 정통부 사물 인터넷 보안 인증 제도 개선 연구 반 가동,4
ynat-v1_train_01666,과기정통부 사물인터넷 보안인증 제도개선 연구반 가동,4
ynat-v1_train_01666,인증 정통부 사물 인터넷 보안 과기 제도 개선 연구 반 가동,4
ynat-v1_train_01666_ev,과학기술정보통신부 사물인터넷 보안 강화 위한 인증 제도 개선 연구 본격화,4
ynat-v1_train_01667,본다 로 카메라,4
ynat-v1_train_01667,로 본다,4
ynat-v1_train_01667,카메라로 본다,4
ynat-v1_train_01667,카메라로 보기,4
ynat-v1_train_01667_ev,카메라가 포착한 현실: 렌즈 너머의 이야기,4
ynat-v1_train_01668,귀 화 허가 통지서 팀 대표 · 합류,1
ynat-v1_train_01668,귀화 허가 통지서・대표팀 합류,1
ynat-v1_train_01668,귀화 허가 통지서·대표팀 합류,1
ynat-v1_train_01668,귀 화 허가 통지서 · 대표 팀 합류,1
ynat-v1_train_01668_ev,귀화 허가 받고 곧바로 국가대표팀 합류: 새로운 피로 팀워크 강화할까?,1
ynat-v1_train_01669,안종범 9 최순 실 마사지 단골손님 ? · 시 뉴스 명백 한 오보,3
ynat-v1_train_01669,안종범·최순실 마사지 단골손님?  9시 뉴스 명백한 오보,3
ynat-v1_train_01669,안종범·최선실 마사지 단골손님? 9시 뉴스의 명백한 오보,3
ynat-v1_train_01669,안종범 · 최순 실 마사지 단골손님 9 시 뉴스 명백 한 오보,3
ynat-v1_train_01669_ev,안종범·최순실 마사지 단골손님? 9시 뉴스 사실 확인 없이 '명백한 오보' 보도 논란,3
ynat-v1_train_01670,경상남도교육청·기후위기 시대 환경교육 강화 긴급 선언,3
ynat-v1_train_01670,경남 교육청 기후 위기 시대 환경 교육 강화 비상 선언,3
ynat-v1_train_01670,경남 시대 기후 위기 교육청 환경 교육 강화 비상 선언,3
ynat-v1_train_01670,경남교육청 기후위기 시대 환경교육 강화 비상 선언,3
ynat-v1_train_01670_ev,기후 위기 대응 경남교육청 환경교육 강화 '비상 선언,3
ynat-v1_train_01671,국내 음원차트 1위 석권,0
ynat-v1_train_01671,국내 음원 차트 1 위 석권,0
ynat-v1_train_01671,국내 음원 차트 위 1 석권,0
ynat-v1_train_01671,국내 음원 차트 1위 석권,0
ynat-v1_train_01671_ev,국내 음원 차트 정상 석권: 뜨거운 인기몰이 대중의 마음 사로잡다,0
ynat-v1_train_01672,V6 시장 침체·패널 업계가 돌파구를 찾다,4
ynat-v1_train_01672,V6 시장 침체·패널 업계 돌파구 찾는다,4
ynat-v1_train_01672,V 업계 시장 침체 · 패널 6 돌파구 찾 는다,4
ynat-v1_train_01672,V 6 시장 침체 · 패널 업계 찾 는다,4
ynat-v1_train_01672_ev,V6 엔진 시장 침체 속 패널 업계 돌파구 모색,4
ynat-v1_train_01673,아시안게임 베트남과 4강전 앞둔 김학범의 승부수 한 ...,1
ynat-v1_train_01673,아시아경기대회 베트남과의 준준결승전을 앞둔 김학범의 승부…,1
ynat-v1_train_01673,아시안 게임 베트남 . 4 강전 앞둔 김학범 의 승부수 한 과 ..,1
ynat-v1_train_01673,아시안 게임 베트남 과 4 강전 앞둔 김학범 의 승부수 . ..,1
ynat-v1_train_01673_ev,김학범 감독 아시안게임 4강 베트남전 승부수 놓다: '조직력과 젊은 패기로 승리 노린다,1
ynat-v1_train_01674,방음 공사 건물 8 층 · 에 적용,5
ynat-v1_train_01674,방음 공사·8층 건물에 적용,5
ynat-v1_train_01674,방음 공사 · 8 층 건물 에 적용,5
ynat-v1_train_01674,방음 공사·8층 건물에 적용,5
ynat-v1_train_01674_ev,8층 건물에 방음 공사 적용: 소음 감소 및 주민 만족도 향상 기대,5
ynat-v1_train_01675,시원하게 쪽배축제 즐기세요,0
ynat-v1_train_01675,시원 쪽배 게 하 축제 즐기 세요,0
ynat-v1_train_01675,시원하게 쪽배 축제를 즐겨보세요!,0
ynat-v1_train_01675,시원 하 게 쪽배 축제 즐기 세요,0
ynat-v1_train_01675_ev,시원한 바람 맞으며 즐기는 쪽배 축제 짜릿한 즐거움과 풍성한 볼거리 가득,0
ynat-v1_train_01676,애플 뮤직·9월부터 한정 무료 이용 시작,5
