ID,text,target
ynat-v1_train_00921_syn_rep,내일날씨 찬바람 쌩쌩 불고 맹추위…서울 영하 8도,0
ynat-v1_train_00926_syn_rep,군부가 축출한 바시르 수단 전 대통령 교도소 수감,6
ynat-v1_train_00928_syn_rep,홍준표 황교안 선거권 없어…전대출마 자격 운운 난센스,2
ynat-v1_train_00933_syn_rep,더위 식히는 장맛비…남부·제주도 밤에 대부분 그쳐,0
ynat-v1_train_00937_syn_rep,국민의당 당무위 진통,2
ynat-v1_train_00938_syn_rep,빈자리 드문 세종 국무회의장,2
ynat-v1_train_00941_syn_rep,신간 잘못 알려진 미니스커트 경제학,0
ynat-v1_train_00942_syn_rep,日언론 화웨이 스마트폰 부품 약 50% 한미일 기업에 의존,6
ynat-v1_train_00944_syn_rep,朴대통령 시릴만큼 아프게 부모잃어…안보소명론으로 사드호소종합,2
ynat-v1_train_00948_syn_rep,경남 초등생 19만명에게 세정제 등 위생 키트 제공 추진,3
ynat-v1_train_00951_syn_rep,美매체 여성들이 김정은 싫어하는 이유 분석,6
ynat-v1_train_00954_syn_rep,류현진이 변했다…콜로라도전 앞두고 또 불펜 투구,1
ynat-v1_train_00955_syn_rep,오륙도등대를 덮치는 거대한 파도,0
ynat-v1_train_00956_syn_rep,경북 4개 시·군 호우특보 해제…대부분 비 그쳐,0
ynat-v1_train_00959_syn_rep,중소기업이 일자리 29만개 늘릴 때 대기업은 4만개 줄였다,5
ynat-v1_train_00965_syn_rep,추미애 검언유착 수사 피의사실 공표 혐의로 고발돼,3
ynat-v1_train_00978_syn_rep,신간 의사의 거짓말 가짜 건강상식,0
ynat-v1_train_00982_syn_rep,회전 카메라 탑재한 갤럭시A80 SKT 단독출시…59만9천500원,4
ynat-v1_train_00990_syn_rep,포틀랜드 워싱턴 꺾고 NBA 서부콘퍼런스 선두 도약,1
ynat-v1_train_00995_syn_rep,코스피 외국인·개인 팔자에 하락…사흘만에 2200 밑으로종합,5
ynat-v1_train_01003_syn_rep,골프존 스크린골프 프랜차이즈 전환 시범 운영매장 모집,4
ynat-v1_train_01006_syn_rep,보고 들으며 즐기는 詩…찾아가는 시문학 공연,0
ynat-v1_train_01017_syn_rep,아시안게임 2연패 노리던 한국 남자농구 이란에 막혀 ...,1
ynat-v1_train_01030_syn_rep,거미손 센터 이선규 은퇴 선언…16년 선수 생활 마감,1
ynat-v1_train_01031_syn_rep,평양정상회담정상회담 특별수행단 리용남과 면담,2
ynat-v1_train_01032_syn_rep,고대영 전 KBS 사장 해임 불복 소송냈지만 패소,3
ynat-v1_train_01046_syn_rep,MLB 워싱턴 감독 총력전 선언 스트라스버그도 불펜 대기,1
ynat-v1_train_01048_syn_rep,한국디지털뉴스협회장에 양상우 한겨레 사장,3
ynat-v1_train_01050_syn_rep,포토에세이 6년 공사 끝내고 문 연 터키 최대 이슬람 사원 참르자,6
ynat-v1_train_01056_syn_rep,프로농구연맹 어시스터 모집,1
ynat-v1_train_01057_syn_rep,NEW트렌드 바람과 파도를 즐기는 또 다른 방법,0
ynat-v1_train_01067_syn_rep,北 유엔제재로 수출막힌 석탄 발전에 사용…전력난 완화,6
ynat-v1_train_01071_syn_rep,해킹 원천차단하는 양자암호통신 국가시험망 개소,4
ynat-v1_train_01075_syn_rep,이정현 골목상권 침해 정치권이 감시해야종합,2
ynat-v1_train_01076_syn_rep,프로축구 비디오판독 올해 K리그 챌린지로 확대할 듯,1
ynat-v1_train_01079_syn_rep,증시풍향계 트럼프의 보호무역 자본시장 관점에선 개방확대,5
ynat-v1_train_01080_syn_rep,여자농구 KB국민은행 20182019 시즌권 11일부터 판매,1
ynat-v1_train_01083_syn_rep,이야기하는 김태년과 홍익표,0
ynat-v1_train_01087_syn_rep,세원셀론텍 콜라겐 이용 의료용 재료 특허 취득,4
ynat-v1_train_01090_syn_rep,생각하기와 걷기는 닮았다… 신간 걷기 철학자의 생각법,0
ynat-v1_train_01097_syn_rep,황교안 오늘 세월호 일반인 희생자 5주기 추모제 참석,2
ynat-v1_train_01100_syn_rep,오신환 준연동형 비례대표제공수처 기소권 제한 대타협하자종합,2
ynat-v1_train_01103_syn_rep,황희찬 빅클럽 관심 월드컵서 좋은 모습 펼쳐야,1
ynat-v1_train_01107_syn_rep,아시안게임 내전 아픔 속에 16강 진출한 시리아의 위...,6
ynat-v1_train_01109_syn_rep,고3 확진자 나왔는데…부산서도 조마조마 3차 등교수업종합,3
ynat-v1_train_01111_syn_rep,일본 후쿠시마 원전폭발 이재민 타지역 정착 늘었다,6
ynat-v1_train_01118_syn_rep,예탁원 증권박물관 서울학생배움터로 인증,5
ynat-v1_train_01119_syn_rep,트럼프 배신 코언 의회 증언 연기…가족들 협박받아,6
ynat-v1_train_01123_syn_rep,무릎 부상 즐라탄 시즌 아웃…내년 1월까지 출전 못해,1
ynat-v1_train_01126_syn_rep,삼성증권 LG전자 성장 방향성 재평가…목표가↑,5
ynat-v1_train_01127_syn_rep,수묵 큰 잔치 첫 국제수묵비엔날레 9월 개막,0
ynat-v1_train_01128_syn_rep,다음달 4∼7일 첫 민화전문 아트페어 열린다,0
ynat-v1_train_01132_syn_rep,KT카스 NBIoT 사업협력을 위한 업무협약,4
ynat-v1_train_01134_syn_rep,美국방 시리아 북동부 일부 병력 유전 인근 잔류옵션 논의 중,6
ynat-v1_train_01135_syn_rep,유영민 미래부장관 개혁 예고…새 술은 새 부대에종합,2
ynat-v1_train_01136_syn_rep,터키 에르도안 미국이 F35 안 팔면 다른 옵션 택할 것,6
ynat-v1_train_01139_syn_rep,코스닥 진입 수월해진다…자본잠식 등 상장요건 개편,5
ynat-v1_train_01148_syn_rep,18홈런 강백호 고졸 기록 넘어 신인 최다 홈런까지 겨냥,1
ynat-v1_train_01151_syn_rep,백두대간의 가을 하늘,0
ynat-v1_train_01155_syn_rep,MBC 전 계약직 아나운서들 계약만료 통보는 부당해고,3
ynat-v1_train_01156_syn_rep,남북 북미 정상회담과 한반도 평화를 논하다,2
ynat-v1_train_01162_syn_rep,3·1운동 현장 지금은…독립운동유적지 위성영상 공개,0
ynat-v1_train_01166_syn_rep,내주날씨 화요일까지 전국에 비…주 후반 찜통더위,0
ynat-v1_train_01169_syn_rep,한국인보다 한국을 더 사랑한 호모 헐버트 박사,0
ynat-v1_train_01172_syn_rep,게시판 남아공관광청 관광 워크숍 개최,3
ynat-v1_train_01174_syn_rep,주한미군사령관 경례받는 문 대통령,2
ynat-v1_train_01175_syn_rep,네이버 이미지 검색 고도화…DB 2배 이상 확대,4
ynat-v1_train_01187_syn_rep,HDC 부동산114 자회사로 편입,5
ynat-v1_train_01188_syn_rep,중진공 중소기업 제품 간접 광고·활성화 지원,3
ynat-v1_train_01190_syn_rep,미술소식 유동훈·이제원 사진전 기억 속의 푼크툼,0
ynat-v1_train_01194_syn_rep,이석수 특별감찰관 수사 의뢰에 대한 청와대 입장 전문,2
ynat-v1_train_01199_syn_rep,英 메이 유럽의회 선거 전 브렉시트 합의안 의회 표결 희망,6
ynat-v1_train_01205_syn_rep,신간 여덟 개의 산·나의 마지막 대륙,0
ynat-v1_train_01206_syn_rep,외교부 송민순 회고록 관련 언급할 사안없어,2
ynat-v1_train_01212_syn_rep,美사우스캐롤라이나 공화경선 루비오 트럼프 대항마 되나,6
ynat-v1_train_01214_syn_rep,축구 용품 수집 과정의 담은 축구수집가의 비밀창고,1
ynat-v1_train_01216_syn_rep,프로농구 전망대 우울한 오빠 문경은이상민 성탄절에...,1
ynat-v1_train_01219_syn_rep,전세보증금 반환보증 가입 급증…전세금 받아달라 청구도↑종합,5
ynat-v1_train_01222_syn_rep,프로야구선수협 2군·저연봉선수 재활 무상 지원,1
ynat-v1_train_01223_syn_rep,통산 월드컵 4회 우승 이탈리아 축구 대재앙이 찾아왔다,1
ynat-v1_train_01224_syn_rep,보험다모아서 자동차보험 비교후 바로 가입한다,5
ynat-v1_train_01225_syn_rep,세계 첫 5G폰 갤럭시S10 5G 출고가 139만7천원 확정종합,4
ynat-v1_train_01227_syn_rep,26일 프로농구 신인 드래프트…1순위 변준형이냐 박준영이냐,1
ynat-v1_train_01229_syn_rep,러시아 극동 최대 향토박물관도 한국어 서비스 붐 동참종합,3
ynat-v1_train_01241_syn_rep,제주 전 학교 등교 중지 내년 1월 3일까지 연장…원격수업 시행,3
ynat-v1_train_01242_syn_rep,김해영 청년희망펀드 기부자 절반이 수탁은행 직원,5
ynat-v1_train_01248_syn_rep,이미지스 터치스크린 압력센싱 장치 특허권 취득,4
ynat-v1_train_01250_syn_rep,국정원 北사이버테러 현실화되고 있다…내일 긴급대책회의,2
ynat-v1_train_01252_syn_rep,충북 말복 더위 지속…강한 소나기 주의,0
ynat-v1_train_01254_syn_rep,힘 얻는 시진핑 미중 미니딜 성사·해외순방 통해 입지 다져종합,6
ynat-v1_train_01261_syn_rep,김정은 베이징 경제기술개발구 제약회사 동인당 공장 방문속보,6
ynat-v1_train_01262_syn_rep,KB증권 2분기 영업익 1천5억원…2.21% 증가,5
ynat-v1_train_01267_syn_rep,靑 시선은 벌써 특검으로…후보 누구라도 좋다,2
ynat-v1_train_01269_syn_rep,트럼프 이란은 거래 원한다…제재완화 여지 언급,6
ynat-v1_train_01273_syn_rep,여야 오늘 노동 5법 담판 시도…불발시 임시국회 소집,2
ynat-v1_train_01276_syn_rep,여야 北미사일 도발 규탄…강력 제재 한목소리 주문,2
ynat-v1_train_01279_syn_rep,평양정상회담 삼지연공항 도착한 문 대통령 내외,2
ynat-v1_train_01280_syn_rep,중도금 대출제한도 무색한 청약열기…1순위 마감 줄이어,5
ynat-v1_train_01281_syn_rep,우리은행 우리WON뱅킹에서 경매·공매 정보도 제공,5
ynat-v1_train_01284_syn_rep,전북교육청 8월 14일까지 학생 운동선수 폭력피해 실태조사,3
ynat-v1_train_01285_syn_rep,미래는 게임…애플·삼성 신제품 출시 맞춰 게임 플랫폼 내놔,4
ynat-v1_train_01291_syn_rep,전면 시행 앞둔 오픈뱅킹 재단장,5
ynat-v1_train_01298_syn_rep,읽어야 하지만 아무도 읽지 않는 고전…어떻게 읽을까,0
ynat-v1_train_01303_syn_rep,출연연 국내출장비 정산 실비정산→정액지급…증빙수단 간소화,5
ynat-v1_train_01305_syn_rep,우즈베크전 골키퍼는 조현우 벤투 감독님 스타일 적응했다,1
ynat-v1_train_01306_syn_rep,경찰 특수사건 대표선수 특수수사과 간판서 특수 뗄까,3
ynat-v1_train_01308_syn_rep,새시즌 준비 류현진 27일 서울서 팬미팅,1
ynat-v1_train_01309_syn_rep,삼성 갤노트9 미국 컨슈머리포트 스마트폰 평가서 1위,4
ynat-v1_train_01310_syn_rep,與내부 핵무장론 탄력…사드 배치도 다시 공론화,2
ynat-v1_train_01311_syn_rep,이 뉴스는 30대 남성이 관심 많네…댓글로 분석한다,3
ynat-v1_train_01313_syn_rep,알리바바 홍콩증시 상장 승인받아…25일 정식 거래,5
ynat-v1_train_01316_syn_rep,유작 돼버린 마광수 소설집 곧 나온다,0
ynat-v1_train_01322_syn_rep,시진핑 방문에 마카오 초비상…홍콩 기자들 입경 거부당해종합,6
ynat-v1_train_01325_syn_rep,예술의전당 평일 공연 저녁 7시30분으로 앞당긴다,0
ynat-v1_train_01326_syn_rep,노트르담 화재 이틀만에…휘발유 들고 美성당 침입한 남성 체포,6
ynat-v1_train_01327_syn_rep,케이에스피 전 대표이사 배임 혐의로 불구속 기소,5
ynat-v1_train_01328_syn_rep,임실군 미취학 아동에 현금 10만원 지급,3
ynat-v1_train_01329_syn_rep,힐러리 대선보도에 불만…278일만에 첫 기자회견,6
ynat-v1_train_01331_syn_rep,美언론 트럼프에 대반격…北과 다른 게 언론의 자유와 책임,6
ynat-v1_train_01332_syn_rep,SK로 이적한 강승호 LG서 좋은 모습 못 보여드려 죄송,1
ynat-v1_train_01334_syn_rep,영상 류현진 내가 홈런 친 후 팀 대량 득점 중요한...,1
ynat-v1_train_01336_syn_rep,신태용 감독은 아시아의 모리뉴…월드컵 성공은 물음표,1
ynat-v1_train_01337_syn_rep,차의과학대 현대그린푸드·현대백화점과 사회공헌협약 체결,3
ynat-v1_train_01339_syn_rep,청룡기 우승 축하 다스코 대표 광주동성고 5천만원 쾌척,1
ynat-v1_train_01344_syn_rep,킹 르브론 제임스 레이커스 유니폼 입는다…4년 계약,1
ynat-v1_train_01348_syn_rep,금의환향한 류현진 추신수와 같은 팀 특별할 것 같다,1
ynat-v1_train_01349_syn_rep,관광올림픽에 승부…강원도 외국인 관광객 300만명 유치,3
ynat-v1_train_01351_syn_rep,로봇 손이 스마트폰 잡을 수 있도록 돕는 인공 피부 개발,4
ynat-v1_train_01353_syn_rep,뮤지컬 타이타닉 제작발표회,0
ynat-v1_train_01358_syn_rep,알함브라 궁전의 추억 무삭제 대본집 예약판매,0
ynat-v1_train_01359_syn_rep,한복 입고 영산강 황포돛배 타면…요금 50% 할인,0
ynat-v1_train_01362_syn_rep,KT 멀티캠퍼스와 기가지니 SERICEO 서비스 론칭,4
ynat-v1_train_01363_syn_rep,서울시 미세먼지 주의보 3시간 만에 해제종합,0
ynat-v1_train_01367_syn_rep,월드컵 손흥민·황희찬 발끝김신욱 머리에 달렸다,1
ynat-v1_train_01379_syn_rep,괴력의 게레로 주니어 올스타 홈런 더비 신기록 세우고 4강행,1
ynat-v1_train_01381_syn_rep,정개특위 한국당 반발 속 활동기간 연장 추진,2
ynat-v1_train_01388_syn_rep,학원비도 카톡으로…카카오페이 결제시스템 출시,4
ynat-v1_train_01389_syn_rep,20대 여성 전주서 실종…전주 여성 살해 피의자 연관 가능성종합,6
ynat-v1_train_01391_syn_rep,게시판 코엑스서 인공지능 기술 콘퍼런스,4
ynat-v1_train_01392_syn_rep,구글 1년 이상 구독 앱 거래 수수료 절반으로 인하종합,4
ynat-v1_train_01395_syn_rep,키신저 만난 시진핑 美中 소통 강화해 오해·오판 피해야,6
ynat-v1_train_01396_syn_rep,KBO 신임 사무총장에 장윤호 스타뉴스 대표종합,1
ynat-v1_train_01398_syn_rep,휘어지는 종이 알루미늄 전지 개발…웨어러블 기기에 활용,4
ynat-v1_train_01399_syn_rep,워커 맨시티 공식 입단…英 선수 최대 이적료,1
ynat-v1_train_01400_syn_rep,北 장거리미사일 기습발사 가능성…발사대에 가림막 설치,6
ynat-v1_train_01403_syn_rep,LS엠트론 자동차 부품 사업 분할…신설회사 설립,5
ynat-v1_train_01404_syn_rep,제주국제합창축제 개막,0
ynat-v1_train_01409_syn_rep,與 김재수 해임건의안 제출에 옹졸한 정치보복성 공세종합,2
ynat-v1_train_01413_syn_rep,수원 서정원 감독 권창훈 빠른 템포 적응하면 실력 보여...,1
ynat-v1_train_01415_syn_rep,은성수 후보자 위기라고 하다 보면 정말 위기가 온다,2
ynat-v1_train_01416_syn_rep,남북통일농구 오늘 혼합경기로 팡파르…김정은 관전 가능성,1
ynat-v1_train_01418_syn_rep,하이투자 한전 2분기부터 실적 개선 전망…목표주가↑,5
ynat-v1_train_01422_syn_rep,테슬라 4분기 연속 흑자…국내 2차전지 업체 수혜 기대,5
ynat-v1_train_01424_syn_rep,전직 대법관 영장기각 항의,3
ynat-v1_train_01425_syn_rep,직원 채용에 압력 행사한 전 대구창조경제혁신센터장 집유,3
ynat-v1_train_01427_syn_rep,대통령 휴양지 저도 출입제한…정비후 내년 3월 재개방종합,2
ynat-v1_train_01428_syn_rep,국민의당 권은희 朴대통령 저격 풍자 SNS 포스터 논란,2
ynat-v1_train_01429_syn_rep,산천어축제 창작썰매 경주 진짜 이기고 싶다,0
ynat-v1_train_01430_syn_rep,거래소 ELS 상반기 상장…안정성·환금성 높인다,5
ynat-v1_train_01431_syn_rep,피서는 동해안으로…강원지역 해수욕장 개장,0
ynat-v1_train_01432_syn_rep,마크롱 G20서 트럼프와 이란 위기 해법 논의할 것,6
ynat-v1_train_01435_syn_rep,롯데호텔 대표이사 내정자 김현식 전무,5
ynat-v1_train_01436_syn_rep,우리금융지주 한국거래소 신규 상장,5
ynat-v1_train_01446_syn_rep,토마스 트리플더블…삼성생명 국민은행 12연승 막고 시즌 마감,1
ynat-v1_train_01447_syn_rep,美텍사스서 열기구 화재후 추락…최소 16명 사망한 듯종합,6
ynat-v1_train_01451_syn_rep,리비아서 피랍 이탈리아 인질 극적 탈출로 목숨 건져,6
ynat-v1_train_01452_syn_rep,베르나르 베르베르 방한 기자간담회,6
ynat-v1_train_01454_syn_rep,출근하는 통일부 장관,2
ynat-v1_train_01455_syn_rep,백의종군 최경환 경북 모임서 족쇄 풀렸다 소회,2
ynat-v1_train_01458_syn_rep,北김기남 대북확성기 방송 비난…전쟁 접경에로 몰아간다,2
ynat-v1_train_01460_syn_rep,전자통신연 환자 생체신호 실시간 원격 측정장치 의료기기 품목인증 획득,4
ynat-v1_train_01461_syn_rep,신간 인공생명의 탄생,0
ynat-v1_train_01474_syn_rep,현장 서울시장은 나야 나…박원순·김문수·안철수 첫 유세 장소는,2
ynat-v1_train_01475_syn_rep,공시지가 열람은 부동산공시가격알리미에서..,3
ynat-v1_train_01481_syn_rep,온라인 명품 구매 늘었다…롯데닷컴 올해 명품 매출 25%↑,5
ynat-v1_train_01486_syn_rep,네이버 야심작 웨일 써보니…화면 분할 기능 편리,4
ynat-v1_train_01489_syn_rep,유엔 헝가리에 국경지대 난민 학대 조사 촉구,6
ynat-v1_train_01490_syn_rep,伊의원들 의석 3분의1 감축 법안에 반발…헌법재판소에 청원,6
