ID,text,target
ynat-v1_train_02575,침공 기준 나왔 : 정부 답변,5
ynat-v1_train_02580,출간 시집 6 권 · 현대 문학 에서 첫 박상욱,0
ynat-v1_train_02580,박상욱 시집 6 권 현대 문학 에서 첫 출간,0
ynat-v1_train_02581,9 · 랭킹 캡틴 위,1
ynat-v1_train_02581,캡틴 · 9 위,1
ynat-v1_train_02582,국제기구 유엔 정 1 · 움직임 에 우려,6
ynat-v1_train_02582,국제기구 유엔 · 1 정 움직임 에 우려,6
ynat-v1_train_02583,폭발 C 김재 F 홈런 박 · 두산 승리,1
ynat-v1_train_02583,박 김재 F 홈런 폭발 · 두산 승리,1
ynat-v1_train_02585,탑재 성 갤럭시 · 디지털 Y,5
ynat-v1_train_02585,Y 성 갤럭시 · 디지털 탑재,5
ynat-v1_train_02587,규모 7 . 지진 0 에 도 700 명 사망,6
ynat-v1_train_02587,규모 7 . 0 지진 에 도 700 명 사망,6
ynat-v1_train_02589,나비 날아다닌다 마리 가 봄 에 천,0
ynat-v1_train_02589,나비 천 마리 가 봄 날아다닌다,0
ynat-v1_train_02591,공직자 신고 가능 병원 발급 :,3
ynat-v1_train_02591,공직자 신고 : 발급 가능,3
ynat-v1_train_02592,대통령 면담 재벌 총수 · 경위 수사,2
ynat-v1_train_02592,대통령 · 재벌 총수 면담 경위 수사,2
ynat-v1_train_02594,극단 · 예도 꽃 하 다,0
ynat-v1_train_02594,극단 예도 · 꽃 하 다,0
ynat-v1_train_02596,상황 선 일 아 편 … 는데,0
ynat-v1_train_02596,선 일 아 는데 … 편,0
ynat-v1_train_02598,신임 한국노총 위원,3
ynat-v1_train_02598,한국노총 신임,3
ynat-v1_train_02601,SK IBM · 인공지능 브랜드 ' 출범 이브 ' 에,4
ynat-v1_train_02601,SK IBM · 인공지능 브랜드 ' 에 이브 ' 출범,4
ynat-v1_train_02602,대통령 전 박근혜 · 핵 외교 주장,2
ynat-v1_train_02602,박근혜 전 대통령 · 핵 외교 주장,2
ynat-v1_train_02604,브라질 언론 핵 세프 통탄 · 가능 성 커,6
ynat-v1_train_02604,브라질 언론 세프 통탄 핵 가능 성 커,6
ynat-v1_train_02606,률 실업 4 . 5 %,6
ynat-v1_train_02606,실업 률 4 . 5 %,6
ynat-v1_train_02607,국내 주식 시장 순유 자금 입,5
ynat-v1_train_02607,국내 주식 시장 자금 입,5
ynat-v1_train_02608,뇌 가 에 능력 학습 우수 한 영향 을 미친다,4
ynat-v1_train_02608,뇌 가 학습 능력 에 우수 한 을 미친다,4
ynat-v1_train_02609,북한 국무부 · 미 미사일 발사 규탄,6
ynat-v1_train_02609,미 북한 발사 규탄,6
ynat-v1_train_02610,오픈 커피 전문점 더치,5
ynat-v1_train_02610,더치 커피 전문점 오픈,5
ynat-v1_train_02611,EU · 167 DI 56 42 프랑 최고 W %,6
ynat-v1_train_02611,EU · 167 DI 56 W 프랑 최고 42 %,6
ynat-v1_train_02615,수상 표창 대통령,3
ynat-v1_train_02615,대통령 표창 수상,3
ynat-v1_train_02616,산간 제주도 호우 경보 발효,0
ynat-v1_train_02616,제주도 산간 호우 경보 발효,0
ynat-v1_train_02617,· 당 평화 민생 당 에 지지 호소,2
ynat-v1_train_02617,평화 당 · 민생 당 에 지지 호소,2
ynat-v1_train_02618,촉구 엄벌 괴롭힘,3
ynat-v1_train_02618,괴롭힘 엄벌 촉구,3
ynat-v1_train_02619,알 카 에다 · 사망 작전 으로 인도,6
ynat-v1_train_02619,알 카 에다 · 인도 작전 으로 사망,6
ynat-v1_train_02621,· 펀드 중기 코리아 펀드,5
ynat-v1_train_02621,중기 펀드 코리아 펀드,5
ynat-v1_train_02622,더 대한민국 선정 뱅커 DR 브랜드 31 위,5
ynat-v1_train_02622,더 뱅커 선정 대한민국 DR 브랜드 31,5
ynat-v1_train_02624,페이 천 년 전 길 그대로 … 5 2 유적 벽화 발견,6
ynat-v1_train_02624,천 년 전 길 그대로 … 5 페이 유적 벽화 발견,6
ynat-v1_train_02625,폰 새 폰 중 저 가 CES 출시,4
ynat-v1_train_02625,CES 새 폰 중 저 가 폰 출시,4
ynat-v1_train_02626,797 분기 영업 이익 3 억 원 · 83 % 증가,5
ynat-v1_train_02626,3 분기 영업 이익 797 억 원 · 83 % 증가,5
ynat-v1_train_02629,삼성 · SBS 관련 연속 보도,3
ynat-v1_train_02629,SBS · 삼성 관련 연속 보도,3
ynat-v1_train_02630,사건 총기 울산 중단,3
ynat-v1_train_02630,울산 총기 사건,3
ynat-v1_train_02631,FC 시즌 5 승 연패 롯데 ·,1
ynat-v1_train_02631,FC 시즌 5 승 · 연패,1
ynat-v1_train_02632,여행 프레스 · 이 마진 사진,0
ynat-v1_train_02632,여행 사진 · 이 마진 프레스,0
ynat-v1_train_02634,아가 메즈 · 4 년 8 개월 만 에 국제 아 지원 받 기구,1
ynat-v1_train_02634,메즈 · 4 년 8 개월 만 에 국제 지원 아,1
ynat-v1_train_02637,무 · LG 에 연 6 승 12 두산 7 패,1
ynat-v1_train_02637,두산 · LG 에 연 6 승 무 패,1
ynat-v1_train_02638,깃발 트립 한국,6
ynat-v1_train_02638,한국 트립 깃발,6
ynat-v1_train_02641,경쟁 저 7 이닝 무실점 · 류현진 과 셔,1
ynat-v1_train_02641,셔 저 7 이닝 무실점 · 류현진 과 경쟁,1
ynat-v1_train_02642,고지 소니아,1
ynat-v1_train_02642,고지,1
ynat-v1_train_02643,판결문 과 놓 고 민주당 공개 정부 충돌,2
ynat-v1_train_02643,판결문 공개 놓 고 민주당 과 충돌,2
ynat-v1_train_02644,류현진 · 1 위 지켜 출루 강정호,1
ynat-v1_train_02644,류현진 · 1 위 지켜 강정호 출루,1
ynat-v1_train_02646,승리 · 첫 이닝 무실점 김우,1
ynat-v1_train_02646,김우 첫 이닝 승리,1
ynat-v1_train_02647,IMF 총재 · 미 · 무역 중 전쟁 우려,6
ynat-v1_train_02647,IMF 총재 미 · 중 무역 전쟁,6
ynat-v1_train_02648,7 안 컵 선발 단장 에 7 축구 일 영 부회장 지원,1
ynat-v1_train_02648,7 안 컵 선발 단장 에 7 영 일 축구 부회장 지원,1
ynat-v1_train_02651,만법 통과 실질 · 영향 은 ?,6
ynat-v1_train_02651,만법 통과 · 실질 영향 은 ?,6
ynat-v1_train_02652,모바일 도입 인터넷,4
ynat-v1_train_02652,인터넷 도입,4
ynat-v1_train_02653,거행 · 100 주년 · 도쿄 서 기념식 2,3
ynat-v1_train_02653,2 · 100 주년 · 도쿄 서 기념식 거행,3
ynat-v1_train_02655,중요 업 스케일링 : 그래픽 내용 공개,5
ynat-v1_train_02655,그래픽 업 스케일링 : 중요 내용 공개,5
ynat-v1_train_02656,작년 비트코인 조 원 규모 1 거래,5
ynat-v1_train_02656,작년 조 원 규모 비트코인 거래,5
ynat-v1_train_02658,미칠 행정 명령 · 베네수엘라 에 영향 트럼프 듯,6
ynat-v1_train_02658,트럼프 행정 명령 · 베네수엘라 에 영향 듯,6
ynat-v1_train_02659,코로나 부작용 백신 19 확인,4
ynat-v1_train_02659,코로나 19 백신 부작용 확인,4
ynat-v1_train_02660,행 회사채 급락,5
ynat-v1_train_02660,회사채 행 급락,5
ynat-v1_train_02661,DJI · 회피 장애물 기능 탑재 드론 출시,4
ynat-v1_train_02661,DJI · 장애물 회피 기능 탑재 드론 출시,4
ynat-v1_train_02662,박재동 · 성 추문 출간 책,3
ynat-v1_train_02662,박재동 · 추문 책 출간,3
ynat-v1_train_02665,한화 JGI 산업 우주 · 진출 위한 8 개 기업 합병 추진,5
ynat-v1_train_02665,한화 JGI · 산업 진출 위한 8 개 기업 합병 추진,5
ynat-v1_train_02666,예멘 반군 · 정부 긴급 · 면담 촉구,6
ynat-v1_train_02666,예멘 반군 · 정부 · 면담 촉구,6
ynat-v1_train_02667,북 없 문제 · 이견 핵 다,6
ynat-v1_train_02667,핵 · 이견 없 다,6
ynat-v1_train_02668,남 필드 하 스타 · 개장 이 틀 만 에 3 만 명 방문,0
ynat-v1_train_02668,스타 남 · 개장 이 틀 만 에 3 명 방문,0
ynat-v1_train_02669,판매 시 6 시작,4
ynat-v1_train_02669,6 시 판매,4
ynat-v1_train_02670,2 월 감원 8 % 가동 시스템 택시 중단,3
ynat-v1_train_02670,2 월 감원 8 % 택시 시스템 가동 중단,3
ynat-v1_train_02671,삼성전자 · 에 세계 알린다,4
ynat-v1_train_02671,삼성전자 · 세계 에 알린다,4
ynat-v1_train_02673,생각 에 대한 여성 의 결혼,6
ynat-v1_train_02673,결혼 에 대한 여성 의 생각,6
ynat-v1_train_02676,클래식 와 · 영화 공연 만나 다,0
ynat-v1_train_02676,클래식 공연 · 영화 와 만나,0
ynat-v1_train_02678,3 문장 에 2 는 해 길,0
ynat-v1_train_02678,3 문장 에 2 해 는 길,0
ynat-v1_train_02679,오피스텔 송도 청약 열기 뜨거워,5
ynat-v1_train_02679,송도 오피스텔 청약 뜨거워,5
ynat-v1_train_02680,지급 기반 보험금 블록체인 시스템,4
ynat-v1_train_02680,블록체인 기반 보험금 지급 시스템,4
ynat-v1_train_02681,선수 야구 추신 은퇴,1
ynat-v1_train_02681,추신 야구 선수 은퇴,1
ynat-v1_train_02682,박 9 사장 호 · 자동차 보 는 눈,5
ynat-v1_train_02682,박 9 호 사장 · 보 는 눈,5
ynat-v1_train_02683,KT · 협력 업체 다 손잡 와,4
ynat-v1_train_02683,KT · 협력 업체 와 손잡 다,4
ynat-v1_train_02684,농구 없 는 1 팀 위,1
ynat-v1_train_02684,농구 없 는 1 팀,1
ynat-v1_train_02686,평양 · 교양관 계급 반미 개관,2
ynat-v1_train_02686,· 반미 계급 교양관 개관,2
ynat-v1_train_02687,뉴스 다 수 줄였 사망자,4
ynat-v1_train_02687,뉴스 사망자 수 다,4
ynat-v1_train_02691,용역 사업장 문한 · 차장,3
ynat-v1_train_02691,용역 사업장 · 차장,3
ynat-v1_train_02692,무림 입국 금지 ? 속 터지 는 시장 직전 폭발 은,6
ynat-v1_train_02692,무림 입국 금지 ? 속 터지 는 시장 은 폭발 직전,6
ynat-v1_train_02693,호킹 만남 한국 두 차례 방문 … 소광섭 교수 와 천재 ·,0
ynat-v1_train_02693,호킹 · 한국 두 차례 방문 … 소광섭 교수 와 천재 만남,0
ynat-v1_train_02694,· 결정 탄핵 일정 취소,2
ynat-v1_train_02694,탄핵 결정 · 일정,2
ynat-v1_train_02697,노란 · 스페인 리본 철거,6
ynat-v1_train_02697,스페인 · 리본 철거,6
ynat-v1_train_02698,동물 생명 권 뜨거워 채식주의 논쟁 ·,0
ynat-v1_train_02698,동물 생명 권 · 채식주의 논쟁 뜨거워,0
ynat-v1_train_02699,임종석 · 미 에 ' 청와대 - 오물 ' 발언,2
ynat-v1_train_02699,임종석 · 청와대 에 ' 미 오물 ' 발언,2
ynat-v1_train_02700,금지 시험장 · 출입 수능,3
ynat-v1_train_02700,수능 시험장 출입 금지,3
ynat-v1_train_02702,15 억 규모 골프 봄맞이 대전 개최,0
ynat-v1_train_02702,15 억 규모 봄맞이 골프 대전 개최,0
ynat-v1_train_02703,체결 플랜트 설비 납품 계약 모,5
ynat-v1_train_02703,모 플랜트 설비 납품 계약 체결,5
ynat-v1_train_02704,LCK 삼성생명 · OK 저축 연패 에 완승 … 은행 탈출,1
ynat-v1_train_02704,LCK 삼성생명 · OK 저축 은행 에 완승 … 연패 탈출,1
ynat-v1_train_02707,556 비리 아파트 관리비 150 억 곳 적 발,1
ynat-v1_train_02707,556 곳 아파트 관리비 150 억 비리 적,1
ynat-v1_train_02708,련 기동훈 북한 참관,2
ynat-v1_train_02708,북한 기동훈 련 참관,2
ynat-v1_train_02709,미래 기술 과학 를 향하 다,4
ynat-v1_train_02709,과학 기술 미래 를 향하 다,4
ynat-v1_train_02710,고별 경기 침묵 에 속 펼쳐진 감동,1
ynat-v1_train_02710,고별 침묵 속 에 펼쳐진 감동,1
ynat-v1_train_02713,속 중 · 제재 북 교류 강화 다짐,2
ynat-v1_train_02713,북 중 · 제재 속 교류 강화 다짐,2
ynat-v1_train_02714,갤럭시 노트 10 · 9 일 부터 사전 예약 시작 3 … 일 출시,4
ynat-v1_train_02714,갤럭시 노트 10 · 부터 사전 예약 시작 … 3 일 출시,4
ynat-v1_train_02715,재 해기 · 제정 촉구 처벌 이제 그만,3
ynat-v1_train_02715,재 해기 처벌 제정 촉구 · 이제 그만,3
ynat-v1_train_02718,동부 산대 제출 제안서,3
ynat-v1_train_02718,동부 산대 제안서 제출,3
ynat-v1_train_02719,개인 의 대통령 정보 유출 논란,2
ynat-v1_train_02719,대통령 의 개인 정보,2
ynat-v1_train_02720,미래 초등학생 업 연소 I 들,3
ynat-v1_train_02720,I 업 연소 초등학생 들,3
ynat-v1_train_02721,XI · 동 7 봇 개 발생,4
ynat-v1_train_02721,XI 동 · 7 개 발생,4
ynat-v1_train_02722,CJ E M & 창작 지원 시스템 개발,4
ynat-v1_train_02722,CJ E & M 창작 지원 시스템 개발,4
ynat-v1_train_02723,글로벌 트렌드 35 위 · 마르케 에서 서재 의,0
ynat-v1_train_02723,글로벌 트렌드 35 · 마르케 의 에서,0
ynat-v1_train_02724,간담회 대표 전북 민주당,2
ynat-v1_train_02724,민주당 대표 전북 간담회,2
ynat-v1_train_02726,W 리그 · L 대 U 극 국전 X 대역 ? 2 R 기 9,1
ynat-v1_train_02726,W 리그 · L 대 U ? 국전 X 대역 극 2 R 기 9,1
ynat-v1_train_02729,9 평 · 위한 번영 노력,2
ynat-v1_train_02729,9 · 번영 노력,2
ynat-v1_train_02731,美 - 中 군사 … 충돌 가능 성 높 아 져 적 화해 틀 필요,6
ynat-v1_train_02731,美 - 中 군사 적 충돌 가능 성 높 아 져 … 화해 틀 필요,6
ynat-v1_train_02732,7 월 폭염 · 뜨겁 곳곳 도심 다,0
ynat-v1_train_02732,7 월 폭염 · 도심 곳곳,0
ynat-v1_train_02734,FIFA 월드컵 러시아 개최 결정,1
ynat-v1_train_02734,FIFA 러시아 월드컵 결정,1
ynat-v1_train_02735,폐쇄 부 주주,5
ynat-v1_train_02735,주주 부 폐쇄,5
ynat-v1_train_02737,통합 KB 마케팅,1
ynat-v1_train_02737,KB 통합 마케팅,1
ynat-v1_train_02738,LG 전자 · 공개 서 스마트폰 CES,4
ynat-v1_train_02738,LG 전자 · CES 서 스마트폰 공개,4
ynat-v1_train_02739,점검 투 · 1 분기 K 5 실적 한금,5
ynat-v1_train_02739,한금 투 · 1 분기 5 실적 점검,5
ynat-v1_train_02740,얇 G 6 · 물 사진 유출 … 둥근 화면 · LG 은 베젤 특징,4
ynat-v1_train_02740,LG G 6 · 물 사진 유출 … 둥근 화면 · 얇 은 베젤 특징,4
ynat-v1_train_02741,재 계약 앞두 고 띄운다 승부수,1
ynat-v1_train_02741,재 계약 앞두 고 띄운다,1
ynat-v1_train_02743,행 식 2 : 1 막 8 주 주주 도 5 문 새,2
ynat-v1_train_02743,막 식 : 1 행 8 주 주주 도 5 문,2
ynat-v1_train_02744,52 미술관 S 기증,0
ynat-v1_train_02744,미술관 52 S 기증,0
ynat-v1_train_02745,군 용 차량 타 해명 골프장 行 … ' 덕 적 고 ' 심각,3
ynat-v1_train_02745,군 용 차량 타 고 골프장 行 … ' 덕 적 해명 ' 심각,3
ynat-v1_train_02749,단군 정화 핵실험 동상 억제,2
ynat-v1_train_02749,단군 동상 핵실험 정화 억제,2
ynat-v1_train_02750,스타 축구 들 이적 시켜,1
ynat-v1_train_02750,축구 스타 이적 시켜,1
ynat-v1_train_02751,우리 과 · DGB 금융 은행 합병 추진,5
ynat-v1_train_02751,우리 · DGB 금융,5
ynat-v1_train_02752,김정은 · 6 은 핵실험 언제 ? 핵실험 10 년 · 그 끝 차 ?,6
ynat-v1_train_02752,김정은 · 6 차 언제 ? 핵실험 10 년 · 그 끝 ?,6
ynat-v1_train_02753,숲길 걷 기 세요 힐링 효과 톡톡히 누려 보 ·,0
ynat-v1_train_02753,숲길 기 · 힐링 효과 톡톡히 누려 보 세요,0
ynat-v1_train_02755,개성 공단 출입 발열 원 사태 종합,2
ynat-v1_train_02755,개성 공단 출입 원 발열 사태 종합,2
ynat-v1_train_02757,예약 % 주의 ! 62 중복 할인,5
ynat-v1_train_02757,예약 중복 주의 ! % 할인,5
ynat-v1_train_02758,박항서 으로 · 베트남 축구 영웅 감독 기억 될 듯,1
ynat-v1_train_02758,박항서 감독 · 베트남 축구 영웅 으로 기억 될 듯,1
ynat-v1_train_02759,회의 대표 와 이미,2
ynat-v1_train_02759,이미 대표 회의,2
ynat-v1_train_02763,손흥민 시즌 득점 도 가속,1
ynat-v1_train_02763,시즌 득점 가속 도,1
ynat-v1_train_02764,주 대서 중상 8 명 부상 · 1 명 양서,6
ynat-v1_train_02764,주 대서 양서 8 명 부상 명 중상,6
ynat-v1_train_02766,Q 산림 자금 감 원장 구축 시스템,5
ynat-v1_train_02766,Q 산림 자금 감 시스템 구축,5
ynat-v1_train_02767,전국 규모 큰 감사 일 하 세요,0
ynat-v1_train_02767,전국 규모 큰 일 감사 세요,0
ynat-v1_train_02771,북한 호 태영 · 전 영국 주재 북한 대사 ' 체제 영향 ' 주장,2
ynat-v1_train_02771,· 태영 호 전 영국 대사 ' 체제 영향 ' 주장,2
ynat-v1_train_02772,원 달러 부양 1220 원 선 유지 · 경기 환율 4 조 달러 감소,5
ynat-v1_train_02772,원 달러 환율 1220 원 선 유지 · 경기 4 조 달러 감소,5
ynat-v1_train_02773,첫 최고 앨범 · 스튜디오 의 출발,4
ynat-v1_train_02773,첫 앨범 · 최고 의 출발,4
ynat-v1_train_02774,로드맵 문답형 공개,3
ynat-v1_train_02774,문답형 로드맵 공개,3
ynat-v1_train_02775,PD 정안 서면 합의 로 와 발의,3
ynat-v1_train_02775,PD 와 서면 합의 로 정안 발의,3
ynat-v1_train_02779,크리스마스 선물 · 가장 쓸모있 는 은 것 ?,4
ynat-v1_train_02779,크리스마스 선물 가장 쓸모있 는 것 은 ?,4
ynat-v1_train_02780,북한 은 김정 · 향한 성 경쟁 무대 된 토론,2
ynat-v1_train_02780,북한 · 김정 은 향한 성 경쟁 무대 된,2
ynat-v1_train_02781,짝 짓 기 단백질 · 속 몸 에서 새로운 역할 발견,4
ynat-v1_train_02781,짝 짓 기 단백질 · 몸 속 에서 새로운 역할 발견,4
ynat-v1_train_02782,Z 템포 · 빠른 현진 로 팀 성적 까지 이끌 다,1
ynat-v1_train_02782,Z 현진 · 빠른 템포 로 성적 이끌 다,1
ynat-v1_train_02784,격돌 · VQ 5 차 결승 고려대,1
ynat-v1_train_02784,고려대 · VQ 차 결승,1
ynat-v1_train_02786,실 님 선생 홀,3
ynat-v1_train_02786,실 님,3
ynat-v1_train_02787,상품 라 이온 T 3 10 결승 노바 공개,6
ynat-v1_train_02787,노바 라 이온 T 3 10 결승 상품 공개,6
ynat-v1_train_02788,남원 : 소식 춘 향단 장학생 모집,0
ynat-v1_train_02788,남원 : 향단 장학생 모집,0
ynat-v1_train_02792,몸값 선수 상승,1
ynat-v1_train_02792,선수 몸값 상승,1
ynat-v1_train_02797,텔레 그램 등 서비스 원인 시간 다운 … 2 조사 중,4
ynat-v1_train_02797,텔레 그램 등 2 시간 … 원인 조사 중,4
ynat-v1_train_00003,만 노트 8 주말 27 갤 대 개통 … 시장 은 불법 보조금 얼룩,4
ynat-v1_train_00003,노트 8 27 만 대 개통 … 시장 은 불법 보조금 얼룩,4
ynat-v1_train_00005,美 성 인 6 명 중 1 명 꼴 배우자 · 연인 빚 있 은 적 떠안 다,6
ynat-v1_train_00005,美 성 인 6 명 중 1 명 배우자 · 연인 빚 떠안 은 적 있 다,6
ynat-v1_train_00008,어요 대통령 얼마나 많이 놀라 셨 朴 … 경주 지진 현장 방문 종합,2
ynat-v1_train_00008,朴 대통령 얼마나 많이 놀라 어요 … 경주 현장 방문 종합,2
ynat-v1_train_00009,듀얼 심 설 하반기 출시 아이폰 솔솔 … 알뜰 폰 기대감,4
ynat-v1_train_00009,듀얼 아이폰 출시 솔솔 … 폰 기대감,4
ynat-v1_train_00012,해야 총리 각 부처 비상 대비 태세 철저히 강구 황,2
ynat-v1_train_00012,황 총리 각 부처 비상 대비 태세 철저히 강구 해야,2
ynat-v1_train_00015,게시판 KISA 박민정 책임 선출 APTLD 이사 연구원,4
ynat-v1_train_00015,게시판 KISA 박민정 이사 선출,4
ynat-v1_train_00016,공사 업체 협박 에 명목 해결 분쟁 돈 받 은 언론인 집행유예,3
ynat-v1_train_00016,공사 업체 협박 에 분쟁 해결 돈 받 은 언론인,3
ynat-v1_train_00017,월세 전환 에 늘어나 는 최고 부담 … 작년 역대 주거비 치,5
ynat-v1_train_00017,월세 전환 에 늘어나 는 주거비 부담 작년 역대 최고 치,5
ynat-v1_train_00019,페이스북 인터넷 비행 아퀼라 실물 첫 시험 드론 성공,4
ynat-v1_train_00019,페이스북 인터넷 드론 아퀼라 실물 첫 시험 비행 성공,4
ynat-v1_train_00023,게임 아시안 목소리 높인 박항서 베트남 이 일본 못 이길 . ..,1
ynat-v1_train_00023,아시안 게임 목소리 높인 박항서 베트남 이 일본 못 이길 ..,1
ynat-v1_train_00024,서울 에 다시 오존 주의보 … 발령 · 서북 · 동북 권 도심 종합,0
ynat-v1_train_00024,서울 에 다시 오존 주의보 … 도심 · 서북 · 동북 권 발령 종합,0
