ID,text,target
ynat-v1_dev_18820,기아차 명품 가죽소재로 고급스러워진 스팅어 신모델 출시,4
ynat-v1_dev_18822,지능형로봇·자율주행차…미래 기술의 모든 것,4
ynat-v1_dev_18838,개구리 피부 점액서 항바이러스 물질 발견,4
ynat-v1_dev_18841,페이스북 청소년 디지털 소양 증진 교육 프로그램 공개,4
ynat-v1_dev_18844,LGU 인터넷에 AI 기기 묶은 스마트 인터넷 요금제 출시,4
ynat-v1_dev_18846,장내 미생물이 만드는 지방산 비만 유도,4
ynat-v1_dev_18847,과기부 디지털 콘텐츠 육성 18개 사업에 170억원 지원,4
ynat-v1_dev_18853,통신재난 때 타사 통신망으로 전화·인터넷 쓴다종합,4
ynat-v1_dev_18861,LG유플러스 24만원대 LTE 태블릿 단독 출시,4
ynat-v1_dev_18864,바이오경제 가속화 지원…AI 활용 신약개발에 580억원 투입,4
ynat-v1_dev_18868,2018 ICT 결산 ③플랫폼 업계 위기 넘으면 또 다른 위기끝,4
ynat-v1_dev_18870,삼성전자 갤럭시워치 액티브 그린 색상 출시,4
ynat-v1_dev_18921,SKT 무료 음성 통화 서비스 누구 콜 출시,4
ynat-v1_dev_18922,네이버 언론사 연재·칼럼 기사도 인공지능으로 추천,4
ynat-v1_dev_18927,갤S8 첫날 21만대 개통 신기록…번호이동 단통법 이래 최다종합,4
ynat-v1_dev_18942,애플의 등에 매달린 원숭이 아이폰 판매 대수,4
ynat-v1_dev_18993,장동현 SKT 사장 CJ헬로비전 인수 지금 아니면 안돼,4
ynat-v1_dev_18995,당뇨병 치료제 개발 가능성 호르몬 발견,4
ynat-v1_dev_19002,KT 내년 세종서 5G 완전자율주행 셔틀 상용서비스 실증 개시,4
ynat-v1_dev_19008,글로벌 히트게임 배틀그라운드 정식 출시…또다른 시작종합,4
ynat-v1_dev_19013,피 한방울로 치매 확률 조기예측법 개발…중기에 기술이전,4
ynat-v1_dev_19017,NHN 기업 클라우드 시장 본격 공략…美·日도 진출종합,4
ynat-v1_dev_19031,게시판 윌림 SKT 누구 플레이 개발 공모전서 최우수상,4
ynat-v1_dev_19036,넷플릭스 일본 제작사와 손잡고 애니 라인업 강화,4
ynat-v1_dev_19047,고동진 사장 갤노트8 국내 예판 65만대…40개국서도 고무적종합,4
ynat-v1_dev_19056,KAIST 딥러닝용 AI 반도체 개발…세계 최고 성능,4
ynat-v1_dev_19063,17인치 화면에 무게 1.34㎏…LG 그램 17 예약 판매,4
ynat-v1_dev_19071,PC방 게임 5G폰으로 즐긴다…LGU 5G 클라우드 게임 첫선종합,4
ynat-v1_dev_19075,갤S8 사면 사은품이 이만큼…이통사 고객 유치전종합,4
ynat-v1_dev_19093,게시판 SK텔레콤 누구 전국 이마트로 판매처 확대,4
ynat-v1_dev_19097,세계 스마트워치 판매량 5년내 1억대 돌파 전망,4
ynat-v1_dev_19098,NHN엔터 2019 한국정보올림피아드 후원,4
ynat-v1_dev_19118,모바일 동영상 앱 하루 평균 30분 쓴다…작년보다 73%↑,4
ynat-v1_dev_19129,터키 S400은 사용하려고 산 것…치워둘 생각 없다,4
ynat-v1_dev_19136,이스트소프트 삼성웰스토리에 AI 클라우드 서비스 공급,4
ynat-v1_dev_19143,KT 이통 표준화기구 참여해 5G 표준 완성 기여,4
ynat-v1_dev_19150,SKT AI 누구 한달 대화량 1억건…실사용자 300만 돌파종합2보,4
ynat-v1_dev_19156,위클리 스마트 공짜 와이파이 안전하게 이용하는 법,4
ynat-v1_dev_19157,포켓몬 고 속초를 북한으로 분류…틈새지역 존재,4
ynat-v1_dev_19166,게시판 국제전기통신연합 5G 기술 성능기준·평가방법 마련,4
ynat-v1_dev_19172,갤노트9 128GB 109만원·512GB 135만원…13∼20일 사전예약종합,4
ynat-v1_dev_19179,네이버 모바일 컨트롤러 개발 스타트업 와이드벤티지 투자,4
ynat-v1_dev_19199,SKT 5G 단독 규격 이용 통신 첫 성공…내년 상용화 예정,4
ynat-v1_dev_19220,출연연 우수 연구성과에 블랙홀 관측·치매 약물 후보 개발,4
ynat-v1_dev_19244,계속되는 애플 악재…아이폰8 생산감축설에 X 잡음 불만종합,4
ynat-v1_dev_19246,탄소섬유 세계에서 가장 싸게 재활용하는 방법 개발,4
ynat-v1_dev_19254,네이버 블로그 1시간여 접속 장애…이용자 불편,4
ynat-v1_dev_19256,스카이 무선이어폰 인기…초도 수량 3일 만에 완판,4
ynat-v1_dev_19269,네이버 검색결과 조작해 경쟁 쇼핑몰 쫓아내…과징금 267억종합,4
ynat-v1_dev_19277,KT·LGU도 음성인식 인공지능 경쟁 가세…내년 출시,4
ynat-v1_dev_19282,게시판 KT 볼베어파크에 에어맵코리아 플랫폼 구축,4
ynat-v1_dev_19283,LG 스마트폰 분기 출하량 최근 5년 중 최저…2분기 950만대,4
ynat-v1_dev_19285,이통사 휴대전화 리콜 때 이용자보호정책 수립 연내 의무화,4
ynat-v1_dev_19290,삼성 카메라 강화한 중저가폰 갤럭시On7 프라임 출시,4
ynat-v1_dev_19293,사람 피부처럼 압력 강도 인식하는 센서 개발,4
ynat-v1_dev_19299,네이버 월 1만원에 1TB 클라우드 제공 데이터홈 출시,4
ynat-v1_dev_19303,게시판 LGU 공식온라인몰 5G 휴대전화 전문관 개설,4
ynat-v1_dev_19307,원하는 선수 경기만 본다 LGU 골프 중계 앱 출시,4
ynat-v1_dev_19323,전구사업 손 뗀 필립스 미래는 헬스케어,4
ynat-v1_dev_19327,LG유플러스 갤럭시 S8·S8 플러스 21일 출시,4
ynat-v1_dev_19329,KT 5G 상용화·안전통신망 수주 올해 최대 성과물,4
ynat-v1_dev_19331,이스트소프트 기업용 데이터 백업 솔루션 개인에 무료 제공,4
ynat-v1_dev_19332,노트북·태블릿·S펜이 하나로,4
ynat-v1_dev_19348,갤럭시S8 배터리 추정 사진 유출…노트7보다 용량 15％ 작아,4
ynat-v1_dev_19356,과기부 소재혁신 프로젝트 연구단 9곳 선정,4
ynat-v1_dev_19377,KT 美 버라이즌과 5G 무선접속 공동 규격 만든다,4
ynat-v1_dev_19381,게시판 아프리카TV 신예 뮤지션 재평가 이벤트 개최,4
ynat-v1_dev_19384,SKT·IDQ·노키아 양자암호통신 상용망 시연 성공,4
ynat-v1_dev_19385,비닐·플라스틱서 수소 생산하는 친환경 구리촉매 개발,4
ynat-v1_dev_19387,한국형발사체 2021년 발사 1년 연기…달탐사선은 2030년,4
ynat-v1_dev_19404,하반기 스마트폰 대전…아이폰8·갤노트8·V30·소니 총출동종합,4
ynat-v1_dev_19406,PC로 전화·문자한다…SK텔레콤 콜싱크 서비스 출시,4
ynat-v1_dev_19418,게시판 KT 데이터로밍 하루종일 플러스 요금 인하,4
ynat-v1_dev_19426,삼성 갤럭시S8에 소니 배터리도 쓴다…리콜 재발방지,4
ynat-v1_dev_19436,LG유플러스 비즈스카이프 다섯 시에 퇴근하세요,4
ynat-v1_dev_19439,인간에 도전하는 AI 1030년 안에 지적노동 기계로 대체,4
ynat-v1_dev_19463,삼성전자 손금으로 스마트폰 암호 찾는 기능 특허 출원,4
ynat-v1_dev_19471,왓츠앱페이스북 전화번호 공유 정책 거센 역풍,4
ynat-v1_dev_19476,KT 28GHz 기업전용 5G 네트워크 개발 성공,4
ynat-v1_dev_19489,권영수 LGU＋ 부회장 2.1㎓ 주파수 일등신화 초석,4
ynat-v1_dev_19490,네이버·NHN엔터 지스타서 게임 B2B 클라우드 공개,4
ynat-v1_dev_19492,게시판 KISA 중소기업 정보보호 컨설팅 지원사업,4
ynat-v1_dev_19494,카카오게임즈 배틀그라운드 하루 사용자 70만 돌파,4
ynat-v1_dev_19501,SKT버라이즌 5G 공동연구 손 잡는다,4
ynat-v1_dev_19505,KT 28GHz 대역 개방형 5G 빔포밍 기지국 세계 첫 개발,4
ynat-v1_dev_19524,방통위EU 개인정보보호 적정성 평가 가속화 합의,4
ynat-v1_dev_19528,그래픽 국내 스마트폰 최대 앱 기업은 카카오·구글·네이버,4
ynat-v1_dev_19530,네이버 파트너스퀘어 부산 개관 기자 간담회,4
ynat-v1_dev_19535,7월 7일 70만원 미만…갤럭시노트FE 출시 확정,4
ynat-v1_dev_19541,IBS·프랑스 연구팀 유리 입자끼리 임계점에서 뭉치는 케이지 형성 과정 첫 규명,4
ynat-v1_dev_19545,퀄컴 한국전자통신연구원과 ICT 기술협력,4
ynat-v1_dev_19547,구글 인터넷 풍선 띄운다…AI 바람 예측으로 두둥실,4
ynat-v1_dev_19558,SK㈜ CC 시스코와 차세대 네트워크 개발 협력,4
ynat-v1_dev_19570,스타트업 위한 즐거운 공간서 제2의 김기사 나오길,4
ynat-v1_dev_19575,금 나노입자로 체세포→신경세포 전환…파킨슨병 치료 기대,4
ynat-v1_dev_19602,美정부 연일 中화웨이 공격…5G장비 구축 LGU 곤혹,4
ynat-v1_dev_19613,KT 전 과정 암호화 유클라우드 PC 백업 출시,4
ynat-v1_dev_19618,갤노트8 가격 100만원 안 넘는다…고동진 숫자 1 부담 커,4
ynat-v1_dev_19620,LG CNS IoT 접목한 전자가격표시기 사업 박차,4
ynat-v1_dev_19623,17인치 무게 1.34kg…LG 그램 17 예약 판매,4
ynat-v1_dev_19635,외계인이냐 잡신호냐…95광년 떨어진 별에서 이상신호 포착,4
ynat-v1_dev_19637,LG V30 체험 고객 얇고 가벼워 좋다…가격만 괜찮으면,4
ynat-v1_dev_19651,SKT 새학기 맞아 초·중·고·대학생 맞춤혜택 제공,4
ynat-v1_dev_19655,LG전자 8월 31일 IFA서 전략 스마트폰 V30 공개,4
ynat-v1_dev_19656,지도 반출 안 되니…구글 카카오와 차량정보서비스 출시,4
ynat-v1_dev_19677,SK텔레콤 MWC18 개막 퍼포먼스,4
ynat-v1_dev_19687,5G 시대 스마트제조혁신과 융합보안 세미나,4
ynat-v1_dev_19688,정부 3D프린터·AI보안기술·5G서비스 집중 육성한다,4
ynat-v1_dev_19721,월 9천원대에 데이터 1.5GB…KT엠모바일 국민요금제 프로모션,4
ynat-v1_dev_19730,과기부 제1호 우수 RD 혁신제품에 항바이러스 필터 모듈,4
ynat-v1_dev_19742,게시판 LG유플러스 SAS 빅데이터 분석 공모전 공동 주관,4
ynat-v1_dev_19751,과기부 5G망 구축용 무선설비 기술기준 세계 첫 마련,4
ynat-v1_dev_19760,네이버 베트남인을 위한 한국어 사전 서비스 출시,4
ynat-v1_dev_19762,라이카 카메라 라이카 QP 출시,4
ynat-v1_dev_19767,게시판 착한텔레콤 SKY서비스센터서 중고폰 매입·판매,4
ynat-v1_dev_19774,포털 다음 개인 취향 콘텐츠 모은 추천 공간 만든다,4
ynat-v1_dev_19787,게시판 KT샛 필리핀 초등학교서 사회공헌활동,4
ynat-v1_dev_19790,미래부 서비스형 SW 기업 육성 사업 착수,4
ynat-v1_dev_19796,애플 韓맞춤형 광고 첫 공개…국내 캐릭터·한글 디자인 활용,4
ynat-v1_dev_19802,SKT 대학·연구기관과 자율주행 공동연구 연합체 발족,4
ynat-v1_dev_19810,샤오미 미밴드4 국내 출시 4시간 만에 1만대 팔려,4
ynat-v1_dev_19811,게시판 KT 유클라우드 비즈 무상 이전 지원,4
ynat-v1_dev_19812,주노 28억㎞ 날아 목성 궤도 진입…태양계 비밀 탐사한다종합2보,4
ynat-v1_dev_19814,한 번에 3가지 기생충 질환 잡는 약물 찾았다,4
ynat-v1_dev_19822,KT 와이브로 서비스 9월말 종료…LTE 전환 지원,4
ynat-v1_dev_19827,SKB 콘텐츠 크리에이터 육성 프로젝트 Be Creator 진행,4
ynat-v1_dev_19831,LGU 증거인멸 우려…조사 사전 통보 없어도 돼종합,4
ynat-v1_dev_19834,위클리 스마트 알뜰폰 데이터 요금 앞세워 거북이성장 탈출,4
ynat-v1_dev_19839,금속 수소 만들었다…80년 만에 이론 입증,4
ynat-v1_dev_19845,건강검진결과를 스마트폰으로…인터넷진흥원 서비스 개시,4
ynat-v1_dev_19854,KT 앱 설치 없는 웹 게임 전용 부가서비스 출시,4
ynat-v1_dev_19858,네이버 키보드앱 스마트보드 iOS 버전 출시,4
ynat-v1_dev_19862,삼성전자 애플 따돌리고 스마트폰 세계 1위 탈환,4
ynat-v1_dev_19875,SKT인텔 영상·음성 통화 가능 사물인터넷 개발,4
ynat-v1_dev_19882,이효성 위원장 MWC 삼성전자 부스 방문,4
ynat-v1_dev_19896,KIST 가습장치 없는 수소연료전지 개발…시스템 소형·경량화,4
ynat-v1_dev_19905,미래부 서울대 의대에 감염병 글로벌 연구협력센터 오픈,4
ynat-v1_dev_19918,웹사이트서 AI 서비스 만든다…SKT 개발자용 오픈플랫폼 공개,4
ynat-v1_dev_19921,구글플레이 밀레니얼 가족 관련 앱 개발자와의 대화,4
ynat-v1_dev_19922,삼성전자 28GHz 대역 5G 통합형 기지국 세계 최초 개발,4
ynat-v1_dev_19923,LG V30 월페이퍼 메이킹 공개,4
ynat-v1_dev_19929,창작자에 특화한 MS 서피스 프로 7…아이패드 대비 경쟁력은,4
ynat-v1_dev_19954,기존 염기교정 유전자가위에서 새 기능 확인,4
ynat-v1_dev_19972,연말 LTE 재난 로밍 시행…전용 인프라 구축된다,4
ynat-v1_dev_19974,하우투 30분짜리 강연도 한 번에…구글 드라이브 음성입력 이용 방법,4
ynat-v1_dev_19978,삼성 6만개 코스정보 담긴 기어 S3 골프 에디션 출시,4
ynat-v1_dev_19984,그래픽 LG 야심작 V30 베를린에서 공개…다음 달 21일 국내 출시,4
ynat-v1_dev_19991,AI 스피커 카카오미니 이달 중 예약판매 개시,4
ynat-v1_dev_20012,LGU 도서·산간지역 잇는 국산 LTE 중계기 상용화,4
ynat-v1_dev_20017,아쿠아포닉스 스마트팜 설명 듣는 이 총리,4
ynat-v1_dev_20020,게시판 LGU 예술의 전당서 박물관의 밤 행사,4
ynat-v1_dev_20024,과기부 산하 출연연 5년간 특허기술 이전율 39%,4
ynat-v1_dev_20040,삼성전자 이미지센서 신제품입니다,4
ynat-v1_dev_20057,SK텔레콤안양시 모빌리티·스마트시티 조성 업무협약,4
ynat-v1_dev_20064,취임 소감 밝히는 하현회 LG유플러스 부회장,4
ynat-v1_dev_20065,헬스·자동차 등 6대 전략분야에 IoT 사업화 집중지원,4
ynat-v1_dev_20067,삼성전자 5G 기술로 MWC 공식방송 단독 생중계,4
ynat-v1_dev_20069,KT 대국민 참여 캠페인 ‘백만기가 쏜다’ 진행,4
ynat-v1_dev_20079,비운의 AR 기술…3년 전 개발하고도 상용화 못해,4
ynat-v1_dev_20093,헬로모바일 중장년층 인기 1천100곡 담은 청춘뮤직폰 출시,4
ynat-v1_dev_20096,SKB·KT 파리 통신 콘퍼런스서 차세대 네트워크기술 소개,4
ynat-v1_dev_20105,ETRI 고정밀 왜곡 신호 측정장치 개발,4
ynat-v1_dev_20108,SKT MWC서 5G 통신기술 세계최초 시연,4
ynat-v1_dev_20125,출시 하루 앞둔 삼성 갤럭시폴드 써보니…결함논란 개선 뚜렷,4
ynat-v1_dev_20156,페이스북·인스타그램 먹통…글로벌 SNS 사용자 혼란,4
ynat-v1_dev_20159,갤노트10·중가폰 쌍끌이…삼성폰 영업익 3조 깜짝 실적,4
ynat-v1_dev_20166,LGU 다음달 여의도 불꽃축제 5G 기반 3D VR 생중계,4
ynat-v1_dev_20177,네이버 모바일 뉴스판에 언론사 편집 화면 넣는다,4
ynat-v1_dev_20178,속초에서 가능하다고…포켓몬 고 트윗 하루 새 2.4배 증가,4
ynat-v1_dev_20192,이동통신 3사 수장 CES서 새로운 먹거리 찾는다,4
ynat-v1_dev_20193,우주에 오면 매운게 당겨…지구 아이스크림도 배달해먹어요,4
ynat-v1_dev_20205,공감형 AI 탑재한 LG V30S ThingQ,4
ynat-v1_dev_20210,LG유플러스 G6 사면 100GB 클라우드 무료,4
ynat-v1_dev_20230,삼성 기어VR 세계 점유율 1위…VR 게임 경쟁은 이제부터종합,4
ynat-v1_dev_20234,산소·땀 통하네…숨 쉬는 전자피부 개발 성공,4
ynat-v1_dev_20244,갤노트5도 공짜폰 됐다…SKT 황금연휴 승부수,4
ynat-v1_dev_20252,SK텔레콤 V50 ThinQ 판매 시작,4
ynat-v1_dev_20257,100명 중 99명은 다 못 쓰는 100GB 데이터 요금 경쟁,4
ynat-v1_dev_20265,모바일게임 음양사 출시 3주만에 200만 다운로드,4
ynat-v1_dev_20278,페이스북도 가짜뉴스에 골머리…전수조사·수익차단,4
ynat-v1_dev_20303,리니지2M 리니지M 제치고 구글플레이 매출 정상 등극,4
ynat-v1_dev_20305,아프리카TV NHN 팟캐스트 플랫폼 팟티 인수,4
ynat-v1_dev_20308,애플 중국에 꿇었나…만리방화벽 우회앱 자율삭제,4
ynat-v1_dev_20312,구글·페이스북 美인터넷 광고 작년 증가분 99% 싹쓸이,4
ynat-v1_dev_20318,세계 인터넷 인구 32억명…41억명은 여전히 불통,4
ynat-v1_dev_20321,삼성 아이폰X 견제 프로그램 가동…갤럭시 체험 행사,4
ynat-v1_dev_20322,열을 전기로 바꾸는 유연한 열전소자 성능 높여,4
ynat-v1_dev_20323,로봇이 수건 가져다준다…노보텔 앰배서더 동대문 엔봇 시작,4
ynat-v1_dev_20334,포르쉐코리아 신임 CEO 홀가 게어만,4
ynat-v1_dev_20342,네이버 이미지 검색 도입 첫걸음…스마트 렌즈 출시종합,4
ynat-v1_dev_20354,카카오톡으로 KT 모바일 가입한다,4
ynat-v1_dev_20360,영화 한 편을 10.4초에 전송 소형 기지국 기술 개발,4
ynat-v1_dev_20361,과기정통부 ICT 중소기업 기술개발 지원사업 18개 과제 선정,4
ynat-v1_dev_20371,VR현장 전세계 IT 기술 한눈에…체험관 풍부한 IT 쇼,4
ynat-v1_dev_20378,KT 마이런 부산 행사서 5G 서비스 시연,4
ynat-v1_dev_20391,삼성 1분기 인도 프리미엄폰 시장서 4분기 만에 1위 되찾아,4
ynat-v1_dev_20404,SK텔레콤 106개 시·군에 최고 900Mbps 4.5G 서비스 확대,4
ynat-v1_dev_20406,아이폰X 사전예약 인기에 추가공급…SKT 내일 4차 예판,4
ynat-v1_dev_20412,日언론 中 샤오미·오포폰 삼성 이미지센서 채용,4
ynat-v1_dev_20432,과기부 5G·AI·클라우드 기반 우수 정보보호 기술 5건 지정,4
ynat-v1_dev_20468,광고보이콧 비상 구글 AI에 미묘한 뉘앙스 가르친다종합,4
ynat-v1_dev_20484,미래부 뇌 연구 발전방향 공청회 개최,4
ynat-v1_dev_20502,SKT 한국EU 간 IoT 국제로밍 추진,4
ynat-v1_dev_20515,미생물 다양성 연구 국제화·대형화 추세,4
ynat-v1_dev_20526,SK그룹 ICT 분야 전문가 모이는 SKT TEB 콘퍼런스 개최,4
ynat-v1_dev_20527,LGU 5G 체험단 유플레이어스 2천명 운영,4
ynat-v1_dev_20532,전파자원 블루오션 밀리미터파 기술 선점 경쟁 후끈,4
ynat-v1_dev_20533,망 무임승차 논란 페이스북 사용료 문제 해결에 노력,4
ynat-v1_dev_20554,KT 미국에 데이터 센터 구축…하반기 확대 예정,4
ynat-v1_dev_20557,LG V40 씽큐 핵심 기능은 매직포토…사진과 동영상 융합,4
ynat-v1_dev_20560,KT DS 보안관제 전문업체 자격 취득…사업 본격화,4
ynat-v1_dev_20565,프리미엄폰 대전 앞두고 단말 지원금 조정 잇따라,4
ynat-v1_dev_20573,건강한 수면습관 형성… LGU IoT숙면알리미 출시,4
ynat-v1_dev_20582,나노와이어 가공 신기술로 유연소자 효율 높인다,4
