ID,text,target
ynat-v1_train_02553_BT_jap,"미국, 오만 해협 유조선 공격에 대해이란 비난... 이란이이 지역에 군대를 보내려한다고 비난",5
ynat-v1_train_02555_BT_jap,KT 5G 스마트 노래방 앱 싱스틸러 출시,4
ynat-v1_train_02556_BT_jap,"대우건설-산업은행, 동반성장펀드 조성...협력사 지원 나선다",3
ynat-v1_train_02557_BT_jap,바이든을 대체하려는 비박의 입찰 실패... 이별 압박이 계속됩니다종합,2
ynat-v1_train_02558_BT_jap,류현진이 삼진 쇼에 이어 세 번째 8이닝 이상 경기를 던졌습니다.,1
ynat-v1_train_02559_BT_jap,불쾌한 靑 왜 본격 개입에 나서고 대통령을 때리는가?,4
ynat-v1_train_02560_BT_jap,"네이버 이미지, 자연어, 자동 추천으로 AI 검색이 급증합니다.",5
ynat-v1_train_02561_BT_jap,르노삼성자동차 2018 협력사 컨벤션,3
ynat-v1_train_02562_BT_jap,"국세청, 개인위치정보사업 허가 계획 발표...내년 5차례에 걸쳐 진행",4
ynat-v1_train_02563_BT_jap,"공군 우주정보상황센터, 북광명성-4호 위성 밀착 모니터링",3
ynat-v1_train_02564_BT_jap,주식 시장의 신뢰 회복에 집중하기 위해 골드만삭스를 떠나는 황 회장,2
ynat-v1_train_02565_BT_jap,79건의 사건에서 미국과 일본이 연계된 유조선 공격자 명단 공개,6
ynat-v1_train_02566_BT_jap,베스트셀러 (S) 테디베어 씨 엔복씨 데이 에브리데이 큐 `A 인기,0
ynat-v1_train_02569_BT_jap,"박영선, 당 잔류 공식 선언 새 경제 정통 야당, 지켜봐 달라고요약정리",2
ynat-v1_train_02570_BT_jap,"중국, 유엔 제재 강화",6
ynat-v1_train_02572_BT_jap,소말리아 수도에서 차량 폭탄 테러로 최소 17 명 사망,0
ynat-v1_train_02576_BT_jap,"트럼프 참모총장, 당혹스러움에도 딸 소사에게 비밀 허가를 내주다",5
ynat-v1_train_02578_BT_jap,오바마가 폭력 범죄와 불법 이민을 증가시켰다는 트럼프의 주장에 대한 반박,6
ynat-v1_train_02579_BT_jap,트럼프 탄핵 스캔들로 미 국무부 우크라이나 특별 대표 사임,6
ynat-v1_train_02580_BT_jap,"박상욱, 현대문학 시집 '시' 6권 출간",0
ynat-v1_train_02581_BT_jap,"캡틴, 9등급으로 승진",0
ynat-v1_train_02582_BT_jap,유엔 안보리 이사회의 움직임과 관련된 국제기구,6
ynat-v1_train_02584_BT_jap,"버라이즌 해킹 사태로 야후 인수 가격 인하, 거래 취소에 대한 부담",5
ynat-v1_train_02586_BT_jap,과학기술단체총연합회 50주년을 기념하며,6
ynat-v1_train_02588_BT_jap,"두산건설, 3,200억 원 규모 도로-주택 프로젝트 수주",2
ynat-v1_train_02590_BT_jap,게시판 LGU 인천공항 로밍 서비스 만족도 7회 연속 1위,4
ynat-v1_train_02591_BT_jap,"공직자 선언, 온라인에서 확인 가능",3
ynat-v1_train_02592_BT_jap,['대통령 재벌 유공& 인터뷰어 소사종B,2
ynat-v1_train_02593_BT_jap,조코위 인니 대통령은 휴대전화를 가지고 있지 않으며 사용하지도 않습니다.,6
ynat-v1_train_02595_BT_jap,"남북, 오전 10시 추가 정상회담 개최...결과 발표 예정2보",2
ynat-v1_train_02597_BT_jap,교수들은 노조를 결성할 권리가 있다... 고용노동부는 항소를 취하해야 한다,5
ynat-v1_train_02599_BT_jap,8월 중순 물 폭탄...평균 강수량 두 배 이상 증가,0
ynat-v1_train_02600_BT_jap,인어공주부터 겨울왕국까지... 디즈니 클래식 메들리,5
ynat-v1_train_02601_BT_jap,"SK IBM, 인공지능 브랜드 '에이브이' 론칭",5
ynat-v1_train_02603_BT_jap,김우재 IBK기업은행장 김희진 종아리 통증...무리하지 마세요,1
ynat-v1_train_02605_BT_jap,레바논에서 사흘째 거리 시위... 경제난 속에서 정권 퇴진 요구가 거세지고 있다.,5
ynat-v1_train_02607_BT_jap,국내 주식 시장으로의 지속적인 자금 유입,5
ynat-v1_train_02609_BT_jap,"미 국무부, 북한 미사일 발사에 대한 입장 명확히 밝힘",6
ynat-v1_train_02612_BT_jap,"SK텔레콤, AI 드림팀 구성 완료... AI리서치센터 설립",3
ynat-v1_train_02613_BT_jap,"역대 NBA에서 가장 영향력 있는 선수는 조던이고, 두 번째는 제임스입니다.",3
ynat-v1_train_02614_BT_jap,문재인 대통령의 판문점 선언 발표 전문,0
ynat-v1_train_02616_BT_jap,제주도 산간 지역에 호우주의보 발령,0
ynat-v1_train_02617_BT_jap,평T 폭주tP당 $제 위드 민생L당 평화 지지해주세요.,2
ynat-v1_train_02619_BT_jap,알카에다 작전으로 인도군 사망자 발생,6
ynat-v1_train_02620_BT_jap,"류현진 부상, 작년만큼 심각하지 않아...예방적 교체로 마무리",1
ynat-v1_train_02622_BT_jap,"게시판 신더블유골드; 더 뱅커, 대민|31번째 DR 브랜드 선정",0
ynat-v1_train_02623_BT_jap,정성용 없이 곽재철-황인범이 주전으로 나설 수 있을까요?,0
ynat-v1_train_02624_BT_jap,"2,000년 된 도로에서 온전한 벽화가 발굴되다",6
ynat-v1_train_02627_BT_jap,"폼페이 오 국무 장관, 상원 출마를 위해 공화당 지도부 확보 희망",2
ynat-v1_train_02628_BT_jap,"일본 장관들, 독도 영유권 주장 놓고 계속 논쟁",4
ynat-v1_train_02629_BT_jap,SBS의 삼성 관련 보도 계속,3
ynat-v1_train_02631_BT_jap,"FC, 시즌 5승째 수확...롯데는 2연패",1
ynat-v1_train_02633_BT_jap,네이버 심볼 초록창에서 그린닷까지...모든 서비스의 시작점요약2,5
ynat-v1_train_02635_BT_jap,지루한 강정호 소위를 계속 타격하게 하는 데 어려움을 겪고 있습니다.,1
ynat-v1_train_02636_BT_jap,"충주 호암택지지구 아파트 4곳, 이달 말 분양 예정",2
ynat-v1_train_02639_BT_jap,셀카부터 앱 실행까지... 스마트 디바이스로 진화하는 갤럭시 노트 S펜,5
ynat-v1_train_02640_BT_jap,"류현진, 32이닝 연속 실점 없이 마무리...박찬호에게 바통 넘겨...",6
ynat-v1_train_02648_BT_jap,"7AN컵 선 V 감독, 7영어$ 축구 7대 부회장 후보",1
ynat-v1_train_02649_BT_jap,아이팩토리 상장 폐지 이의 신청 제출,4
ynat-v1_train_02650_BT_jap,"경북, 동해안 개발계획 축소...7조7000억 원 투자 관건",4
ynat-v1_train_02654_BT_jap,추신수는 볼넷을 포함해 0타수 5안타로 13경기 연속 안타 행진을 마감했습니다.,4
ynat-v1_train_02655_BT_jap,그래픽 업스케일링: 새로운 트렌드?,6
ynat-v1_train_02657_BT_jap,에콰도르 지진 피해 복구에 3조 9천억 필요,6
ynat-v1_train_02658_BT_jap,트럼프 행정명령이 베네수엘라에 미칠 영향,6
ynat-v1_train_02661_BT_jap,"DJI, 장애물 회피 기능 탑재 드론 출시",1
ynat-v1_train_02663_BT_jap,바레인 아랍의 봄 x 시아파 지도자 종신형 선고에 항의하는 시위대,6
ynat-v1_train_02664_BT_jap,"한투증권 빙그레, 폭염으로 빙그레 수요 증가...매수 투자의견 유지",5
ynat-v1_train_02666_BT_jap,"예멘 반군, 정부에 긴급 회담 촉구",6
ynat-v1_train_02668_BT_jap,"스타필드 하남, 개장 이틀 만에 3만명 방문객 유치",0
ynat-v1_train_02674_BT_jap,로봇 공학 직원 알리사 모집...번호 24365,3
ynat-v1_train_02675_BT_jap,설날 N 여행 온 가족이 함께 걷는 아름다운 길...아름다운 길에서,0
ynat-v1_train_02676_BT_jap,클래식 공연이 낮 시간대 영화로 변신,0
ynat-v1_train_02677_BT_jap,"한국인터넷진흥원, 랜섬웨어 예방을 위한 암호학 연구 착수",5
ynat-v1_train_02682_BT_jap,자동차를 살펴보는 박9호 사장,5
ynat-v1_train_02685_BT_jap,태국 승려들이 수백억 달러를 세탁하고 경찰은 수천 명의 사람들을 피합니다.,2
ynat-v1_train_02686_BT_jap,"북한, 평양에 반미 문화 센터 개관",6
ynat-v1_train_02688_BT_jap,"네덜란드, 미국의 호르무즈 해협 파병 요청 공식 확인",6
ynat-v1_train_02689_BT_jap,"김태희, 2차 품절 논란에 휩싸였다",3
ynat-v1_train_02690_BT_jap,패스트트랙 수사 기소 국회 운영위원회 등,2
ynat-v1_train_02691_BT_jap,서비스 비즈니스는 문한 부장과 함께 일합니다.,3
ynat-v1_train_02692_BT_jap,무림에 입장 금지된 던전 시장은 외래종 8로보입니다.,0
ynat-v1_train_02693_BT_jap,"호킹, 한국 두 번 방문...천재 같은 소광섭 교수와 모흐츠와 천재처럼",5
ynat-v1_train_02694_BT_jap,"탄핵 결정, 일부 날짜 취소",2
ynat-v1_train_02695_BT_jap,"정동영, 5-18 민주묘지 방문",1
ynat-v1_train_02696_BT_jap,"문 대통령, 베트남 당서기 만나...국회의장-총리도 면담종합2보",1
ynat-v1_train_02697_BT_jap,"스페인, 노란색 리조트 철거 논란",6
ynat-v1_train_02698_BT_jap,동물생명권이 있다...소)비건Z 채식주의,0
ynat-v1_train_02700_BT_jap,SAT 시험장 제외,3
ynat-v1_train_02701_BT_jap,"이란 석유 장관, 이란에 셰일 오일 수출에 대한 미국 제재",6
ynat-v1_train_02702_BT_jap,i5억 스프링 골프 토너먼트 개최,3
ynat-v1_train_02703_BT_jap,.yangpi5f h5억i{모공장 기자재 공급 계약,5
ynat-v1_train_02704_BT_jap,"L자형 탈출, 삼성생명 OK저축은행을 이겨라!",1
ynat-v1_train_02705_BT_jap,"자율주행차 쇼 개막...무인 셔틀, 다음 달 첫 선을 보일 예정",4
ynat-v1_train_02706_BT_jap,체중 보너스-부동산 지분 인센티브... 재미있는 MLB 계약 조건,1
ynat-v1_train_02707_BT_jap,믿을 수 없는 아파트 관리비... 전국 556곳에서 150억 비리 적발총계,6
ynat-v1_train_02711_BT_jap,공격적인 투자로 국가 경제를 다시 책임지는 첫날요약,3
ynat-v1_train_02712_BT_jap,대전-충남 동장군 기승...청양 영하 20.3도 기록,0
ynat-v1_train_02713_BT_jap,"북한, 중국, 제재 속에서도 관계 강화 다짐",6
ynat-v1_train_02714_BT_jap,삼성 갤럭시 노트 10 선주문 시작 9 월 ... 3 일 전,4
ynat-v1_train_02715_BT_jap,"이제 그만, 시민사회단체가 중재 처벌을 촉구하다",3
ynat-v1_train_02716_BT_jap,제주 낮 최고 22.5도...산간지역 폭우 쏟아져,0
ynat-v1_train_02717_BT_jap,"올림픽 문 대통령과 북한 고위 인사들, 대화 중",6
ynat-v1_train_02718_BT_jap,"동부대학교, 관광 재개발을 위한 제안서 제출",3
ynat-v1_train_02720_BT_jap,"미래 I-산업, 초등학생이 경험하는 번아웃 경험",3
ynat-v1_train_02723_BT_jap,마케팅 라이브러리에서 찾은 글로벌 트렌드,0
ynat-v1_train_02724_BT_jap,"민주당 지도부, 전북에서 간담회 개최",2
ynat-v1_train_02725_BT_jap,"클레어리, nC 쇼에 출연하지 않으시겠어요?",2
ynat-v1_train_02727_BT_jap,"이동중 방송통신위원회 위원장, '민영방송의 날' 기념식 참석",4
ynat-v1_train_02728_BT_jap,신경망 형성 및 유지의 메커니즘 발견하기,4
ynat-v1_train_02729_BT_jap,9경기에서 9승을 거두며 팀을 번영으로 이끈 QB,1
ynat-v1_train_02730_BT_jap,"LG유플러스, 5G 주파수 결합 기술 첫 필드 테스트 성공",1
ynat-v1_train_02731_BT_jap,"남중국해, 미중 군사 충돌 가능성 제기...협력 틀 필요성 제기",6
ynat-v1_train_02732_BT_jap,7월의 폭염은 멈추지 않습니다,0
ynat-v1_train_02733_BT_jap,신간 '감정 치유 - 교회의 종말',0
ynat-v1_train_02736_BT_jap,"안산, 대구, 대전, 부여의 노후 공공건물 리뉴얼 프로젝트",0
ynat-v1_train_02739_BT_jap,"한금투, 1분기 K5 실적 점진적 개선 전망",5
ynat-v1_train_02741_BT_jap,8강전이 시작됩니다.,1
ynat-v1_train_02745_BT_jap,군용 3량 열차 골프장행...'덕질 신호' 심각,6
ynat-v1_train_02746_BT_jap,"NHN엔터테인먼트 2분기 영업이익, 전년 동기 대비 50% 증가",3
ynat-v1_train_02747_BT_jap,"뷸러가 홈런 2개를 치고, 이를 떨쳐버리고... 양키스가 ALCS를 강타로 시작하다",1
ynat-v1_train_02748_BT_jap,MLB.com의 오승환 기자가 오타비노의 뒤를 잇습니다.,0
ynat-v1_train_02752_BT_jap,"북한 핵실험 10년 ④김정은, 언제 6차 핵실험 도발할까End",4
ynat-v1_train_02754_BT_jap,"중동 유일의 베이징 레스토랑 아부다비, 루프탑 매장 폐쇄",6
ynat-v1_train_02756_BT_jap,항소심2공판 출석하는 이%택 선고,0
ynat-v1_train_02760_BT_jap,"박 대통령, 우병우 언급 없이 안보 행보로 돌파구 뚫다",2
ynat-v1_train_02761_BT_jap,"게시판 EBS 대전방송, 인재 육성을 위한 업무협약 체결",3
ynat-v1_train_02762_BT_jap,"넥센 한현희, 5경기 선발로 복귀...올 시즌 건강하게 보낼 수 있길 기대",1
ynat-v1_train_02768_BT_jap,트럼프는 다시 런던 시장에 대한 나쁜 감정을 보여줍니다 그는 재앙입니다... 우리는 새로운 시장이 필요합니다,2
ynat-v1_train_02769_BT_jap,두산밥캣 맥스 컨트롤 2019 혁신 제품 금상 수상,5
ynat-v1_train_02770_BT_jap,"삼성중공업, 올해 첫 수주...LNG운반선 2척 확보",1
ynat-v1_train_02771_BT_jap,"태영아, 이건 시스템에 영향을 줄 수 있어.",2
ynat-v1_train_02777_BT_jap,강 따라 떠나는 시간여행...공주 석장리 구석기축제 개막,1
ynat-v1_train_02778_BT_jap,당국 핀테크 주간에 참가할 레그테크 및 서브테크 기업 모집 공고,5
ynat-v1_train_02781_BT_jap,짝 F 단백질 m의 체내 화합물은 새로운 Q 단백질 U입니다.,0
ynat-v1_train_02782_BT_jap,빠른 템포와 팀 승리를 주도하는 Z,1
ynat-v1_train_02783_BT_jap,"삼성 스마트폰 2분기, 갤럭시S9 실적 부진에 부진...매출 2조7000억원에 그쳐",5
ynat-v1_train_02785_BT_jap,"민주화 운동에 대한 국가 보상은 없다... 헌법재판소, 이에 대한 판결",4
ynat-v1_train_02788_BT_jap,남원뉴스 춘향단 장학생 모집 안내,3
ynat-v1_train_02790_BT_jap,"프로농구 개막, 헤인즈 10,000점 돌파, 양동근 900스틸 달성",4
ynat-v1_train_02791_BT_jap,거리에서 노래를 부르던 베네수엘라 이민자에게 기적이 일어났습니다.,0
ynat-v1_train_02793_BT_jap,"경찰, 5월 초 유커 및 일본인 관광객 대상 바가지 요금 단속 실시",1
ynat-v1_train_02794_BT_jap,"김기식 금감원장, 금감원 수장직 사임...'금감원 개혁' 추진에 박차를 가할 것",2
ynat-v1_train_02795_BT_jap,"트럼프의 폭스 뉴스 앵커, 충성도 점수... 10점 만점에 12점",6
ynat-v1_train_02796_BT_jap,"삼성 갤럭시 S9 공식 출시, 첫 주말 전자 상거래 시장은 조용하다",5
ynat-v1_train_02798_BT_jap,인터뷰 친구에게 맞기 싫지만... 그래도 쿨한 류 선수,1
ynat-v1_train_02799_BT_jap,지능정보사회를 위한 국가 종합 계획 마련,1
