ID,text,target
ynat-v1_train_01687_BT_jap,SKT Lunar New Year Holidays가 서비스 센터 이후 이동,3
ynat-v1_train_01688_BT_jap,LGU JAMSIL 야구 경기장 5G Experience Zone 운영,4
ynat-v1_train_01689_BT_jap,SEOLJU 0 : 5 예비 종합 포괄적 인 포괄적 인 포괄적 인 포괄적,0
ynat-v1_train_01690_BT_jap,민주당 연합 회장의 회장 인 코로나 비용을 극복하는 것은 공격적이어야합니다.,3
ynat-v1_train_01691_BT_jap,Oh Ji -Hwan 및 Park Hae -Min을 포함한 아시아 게임에서 109 명을 포함한 예비 출품작 ...,2
ynat-v1_train_01692_BT_jap,KT / SKT 국제 표준 생물 인증의 포괄적 인수,4
ynat-v1_train_01693_BT_jap,북한은 5 월 의회에서 그의 경제력을 보여줄 것이다,2
ynat-v1_train_01695_BT_jap,프랑스 당국자들은 대규모 감소 목표로 후퇴합니다 ... 감소 감소,3
ynat-v1_train_01696_BT_jap,새로운 Spinoza와 Imperial Gate로 돌아갑니다,0
ynat-v1_train_01697_BT_jap,의회 및 정기 회의,2
ynat-v1_train_01698_BT_jap,"문재의 회장, 건강 뉴스",2
ynat-v1_train_01699_BT_jap,"생명 공학 산업의 새로운 성장 엔진이지만, 성능이 부족한 것만으로는 충분하지 않습니다.",4
ynat-v1_train_01700_BT_jap,"5G, 4.0 시대 오픈",4
ynat-v1_train_01702_BT_jap,연말부터 12 시간의 데이터,4
ynat-v1_train_01703_BT_jap,"DB 금융, 네온 흡수",5
ynat-v1_train_01704_BT_jap,당신은 당신의 손에있는 포켓 볼을 알고 있습니까?Chunkeon International Leisure Competition의 첫 번째 라인,0
ynat-v1_train_01705_BT_jap,토지 거래 시장,5
ynat-v1_train_01706_BT_jap,"Kim Ki Sik 회장, FSS",1
ynat-v1_train_01707_BT_jap,SKT는 미래의 고객을 잡을 것입니다,4
ynat-v1_train_01708_BT_jap,북한은 즉시 북한을 막기 위해 평화로운 통일 상승 협의회가 필요합니다.,2
ynat-v1_train_01709_BT_jap,나는 한 걸음 단계를 멈추지 않는다 ... Honam에게 돌파구,1
ynat-v1_train_01710_BT_jap,우산을 가져가 ... 일본에는 구름과 샤워가 많이 있습니다.,0
ynat-v1_train_01711_BT_jap,KHNP는 400 억 원을 창출합니다,5
ynat-v1_train_01713_BT_jap,"Lee Chae -Won, 부사장, 짧은 충격 ... 즉시 살 필요가 없습니다.",0
ynat-v1_train_01714_BT_jap,스트립 립 립 8 이닝 1 런 ... 다저스 6 연속 패배,1
ynat-v1_train_01715_BT_jap,대통령 선거 상을 축하합니다,0
ynat-v1_train_01716_BT_jap,Hana Geumtu Daewoo Shipbuilding & Marine EngineeringLPG 라인 시장 도전자,1
ynat-v1_train_01717_BT_jap,베이징에서 H7N9 조류 인플루엔자 환자의 또 다른 발생,6
ynat-v1_train_01718_BT_jap,이스라엘 대통령과의 군사 협력 승인,6
ynat-v1_train_01719_BT_jap,북한에서 예상되는 테러 공격 유형 ... 사이버 공격 및 테러 요인,2
ynat-v1_train_01720_BT_jap,Facebook Messenger 암호화 기능 ... Zuckerberg The Future is Private,4
ynat-v1_train_01722_BT_jap,Pokemongo는 iPhone 사용자 Samsung Phone 사용자 이상을 즐깁니다,4
ynat-v1_train_01723_BT_jap,X 및 Q1의 강도의 특성,5
ynat-v1_train_01724_BT_jap,Totenam Pokettino 컵 회전 정책 유지 보수,1
ynat-v1_train_01725_BT_jap,2015 년 우리는 어때요,0
ynat-v1_train_01726_BT_jap,한국 주식 시장은 중국 기업들이 등록합니다.10 일부터,0
ynat-v1_train_01727_BT_jap,기능 교수형은 델타 항공을 구입하는 데 약합니다,5
ynat-v1_train_01728_BT_jap,"Alexa App, 인기",4
ynat-v1_train_01729_BT_jap,BTS LG G7 THINQ 광고는 50 일 동안 150 억 번을 초과했습니다.,5
ynat-v1_train_01730_BT_jap,4U Cam Back이 두 번 확인되었습니다 ...,6
ynat-v1_train_01732_BT_jap,제 2 공공 선거법 개혁 개정에 관한 토론,3
ynat-v1_train_01733_BT_jap,Skyscanner는 올해 새해의 휴일을 늘릴 것입니다.,2
ynat-v1_train_01734_BT_jap,루마니아를 방문하는 정부 강의,6
ynat-v1_train_01735_BT_jap,국내 과학자들은 기본 연구 지원을 증가시켜야합니다,3
ynat-v1_train_01736_BT_jap,"Lael 총리, \",6
ynat-v1_train_01737_BT_jap,중기 규제 무료 특별 지구 소규모위원회 회장,3
ynat-v1_train_01738_BT_jap,황 바우 -Ki Gayageum 성능,0
ynat-v1_train_01739_BT_jap,"SEONGNAM, 리드 체이스",1
ynat-v1_train_01740_BT_jap,Kotra의 소비재 및 부품으로 미국 시장을 대상으로해야합니다.,5
ynat-v1_train_01741_BT_jap,나는 오키나와에 갔다,6
ynat-v1_train_01742_BT_jap,칠레의 Confed Cup의 두 번째 라운드에서 젊은 독일과 11 명의 복권,1
ynat-v1_train_01743_BT_jap,"한국의 1 위 인터넷 가입자는 100,000을 초과했습니다",4
ynat-v1_train_01744_BT_jap,평균적으로 농구 코트의 65 세의 실버 저널 어시스턴트,0
ynat-v1_train_01745_BT_jap,Naver Eye N Polifying Prevention 26 & Tue,3
ynat-v1_train_01746_BT_jap,미국의 제재는 러시아 OG 네트워크를 구축하기가 어렵습니다.,4
ynat-v1_train_01747_BT_jap,Daegu -Gyeongbuk Mercury 내일 새벽에 자주,0
ynat-v1_train_01748_BT_jap,Busan Cheonan -Cheongju 연결은 2022 년에 완료되었습니다,3
ynat-v1_train_01749_BT_jap,삼성은 TN & SK 3VP 교육 팀을 선택합니다,3
ynat-v1_train_01751_BT_jap,제조업 및 ICT 산업에서 AI의 수렴에 중점을 둔 차별화 전략,4
ynat-v1_train_01752_BT_jap,Choi는 5 원을 요청하여 즉시 핵심 퍼즐에서 나왔습니다.,2
ynat-v1_train_01753_BT_jap,일본 자유 민주당은 헌법 개정을 장려합니다,6
ynat-v1_train_01754_BT_jap,한국에서 가능한 한 미국 미사일 방어 시스템.,6
ynat-v1_train_01755_BT_jap,주유소의 유가가 계속 상승하고 있습니다 ... 국제 석유 상승이 더 증가할까요?,5
ynat-v1_train_01756_BT_jap,회장의 달 Hee -Sun 취임식 기자 회견,2
ynat-v1_train_01757_BT_jap,푸틴 시티에 대한 북한 정상 회의 결과에 대한 설명.한반도에 대한 토론,6
ynat-v1_train_01758_BT_jap,"Maloha e- inistactive ai, s8t 런칭",4
ynat-v1_train_01759_BT_jap,이탈리아와의 Sunwoo 양도 계약,1
ynat-v1_train_01760_BT_jap,생존자 합의 철수,3
ynat-v1_train_01761_BT_jap,"미국, 제 4 차 제재, 소문에 대한 소문",6
ynat-v1_train_01762_BT_jap,부진한 등급을 극복해야합니까?,1
ynat-v1_train_01763_BT_jap,콜롬비아 공공 협정 후 3 년 후 ... 나는 오래된 FARC 지도자를 다시 들었습니다.,2
ynat-v1_train_01764_BT_jap,`1 토닉 독일 회사 L!,5
ynat-v1_train_01765_BT_jap,성장을 중단하고 삼성의 프리미엄 하이라이트에 응답 한 스마트 폰 애플,4
ynat-v1_train_01766_BT_jap,달의 이름으로 당신을 기억하십시오,0
ynat-v1_train_01767_BT_jap,전문가와 전문가의 국가적 이익에 대한 목소리,4
ynat-v1_train_01768_BT_jap,아시아 게임 스타디움의 잔디를 확인한 중동 팀에게 유리합니다 ...,4
ynat-v1_train_01770_BT_jap,"북한의 김정은 -사각 안경으로 새해의 역사, 침착 한 표현",6
ynat-v1_train_01771_BT_jap,"현대 모터, 2 억 손실",5
ynat-v1_train_01772_BT_jap,Myeong -Gu 당 233 위치는 어디에 있습니까?조슨 문신을 선택했습니다,0
ynat-v1_train_01773_BT_jap,"우상 그룹, 컴백은 7 개월 동안 예정되어 있습니다",4
ynat-v1_train_01774_BT_jap,Lee Hae 국가 대표팀 -Fabian Penon의 French 대사,6
ynat-v1_train_01775_BT_jap,시즌의 첫 번째 목표 인 그의 아들 Hunmin은 모든 상황을 준비하고 좋은 결과를 얻었습니다.,0
ynat-v1_train_01776_BT_jap,"LG U+, 5G SA 상용화 ... NSA 코어 장비 연동 검증",4
ynat-v1_train_01777_BT_jap,문재 -당신의 딸을 지키십시오,2
ynat-v1_train_01778_BT_jap,LG U + iPhone3GB에 예산 전화를 제공하십시오,4
ynat-v1_train_01779_BT_jap,"Mobis, 5 번의 연속 승리",1
ynat-v1_train_01780_BT_jap,문화 산업에서 프로모션을 공개하기위한 추천 후보 2 명,6
ynat-v1_train_01781_BT_jap,효과적인 가격 전화 위기가 증가합니다 ... CJ Hello Business Association 2 포괄적 인 보고서,4
ynat-v1_train_01782_BT_jap,북한의 핵 문제 미국 부사장에 대한 논의,6
ynat-v1_train_01783_BT_jap,NSC의 상임위원회의 의견,2
ynat-v1_train_01784_BT_jap,"2m 이상의 비디오가 속이 떨어진 곳에 매달 렸습니다.당신이 거짓말을한다면, 그것은 물을 것입니다",3
ynat-v1_train_01785_BT_jap,전력 소비없이 힘이없는 메모리의 가능성에 대한 첫 번째 식별,4
ynat-v1_train_01787_BT_jap,두 한국인의 정상을 위해,2
ynat-v1_train_01788_BT_jap,"아시아 통합에서 RCEP 프로모션의 가속도, TPP 이상",0
ynat-v1_train_01790_BT_jap,롯데 백화점 완벽한 XB 웨딩 [이벤트 진행,0
ynat-v1_train_01791_BT_jap,팬 스포츠 시설 확장 ... 맞춤형 프로그램 공급,2
ynat-v1_train_01792_BT_jap,현재 Tuk Sue Kim Chung-Woong Korean H.,1
ynat-v1_train_01793_BT_jap,7 새로운 정보 제공,4
ynat-v1_train_01794_BT_jap,"경매 50,000-100,000 승리 한국 쇠고기 새해 선물 세트 인기",5
ynat-v1_train_01796_BT_jap,"매주 VR의 전성기, 해외 방송",4
ynat-v1_train_01797_BT_jap,"셋째 날에 선박의 GP 폐쇄, 운영 및 운영",3
ynat-v1_train_01798_BT_jap,"AI 챗봇의 발전, 상담 서비스",4
ynat-v1_train_01799_BT_jap,나는 Melkele Lamp의 인종적 여성 회원과의 연대를 느낍니다.,1
ynat-v1_train_01800_BT_jap,문 제인의 2 주년 과학 기술 및 ICT 성과 프레젠테이션,6
ynat-v1_train_01801_BT_jap,"신뢰할 수 있고, 보스, 하이 캐슬, 열심히 ... 올바른 미래 파티",2
ynat-v1_train_01802_BT_jap,"전국의 폭력, 냉파 교통 마비 및 불편 함",3
ynat-v1_train_01803_BT_jap,함수/ 1 전화 X 초기 t- 스토트,5
ynat-v1_train_01804_BT_jap,"Park Geun -Ryong, T를 통한 포괄적 인 창의적 경제",2
ynat-v1_train_01805_BT_jap,올해 Hana Gold Seoul Semiconductor의 수익.구입하다,5
ynat-v1_train_01806_BT_jap,Soul Metropolitan Human Rights Committee의 노숙자들은 공공 일자리를 철회 할 것을 권장합니다.,3
ynat-v1_train_01807_BT_jap,Yang Hyo -Jin은 승리를 맹세하면서 훈련을 받고 있습니다,1
ynat-v1_train_01808_BT_jap,미래의 사역 및 Creative Foundation SW Parish의 교사 협회 채용,3
ynat-v1_train_01809_BT_jap,"통과 된 장기 파업, KBS 사임 요청",3
ynat-v1_train_01810_BT_jap,아름다운 geumgang dulle -gil,0
ynat-v1_train_01811_BT_jap,"대법원 대법원 판사 오바마, 스카리 대법원, 수천 명의 애도를 애도하고 있습니다.",6
ynat-v1_train_01813_BT_jap,"싱크 탱크, Brexit 시간표",6
ynat-v1_train_01814_BT_jap,Hello Mobile Senior Life Time Half Pris가 출시됩니다,5
ynat-v1_train_01815_BT_jap,Jeju 4.3시 전에 내가 갔다,2
ynat-v1_train_01816_BT_jap,저축 7 % ERA ... 1 년 된 성숙 제품의 출시,5
ynat-v1_train_01817_BT_jap,"500,000 입찰, 통신 엔진",2
ynat-v1_train_01818_BT_jap,Gang Won Win이 다음 달에 개장 한 대회가 열렸습니다.,1
ynat-v1_train_01819_BT_jap,홍콩 정부는 사실상 무법을 선포했습니다. 시민들의 저항을 깨뜨릴 지 여부는 알 수 없습니다.,6
ynat-v1_train_01820_BT_jap,삼성 갤럭시 A8 5 번째 런칭…,4
ynat-v1_train_01822_BT_jap,북한은 한국과 협력하려고 노력하고있다,2
ynat-v1_train_01823_BT_jap,"북한 본부 대통령은 한국을 방문한 SKB ""Facebook 7th Range""",5
ynat-v1_train_01824_BT_jap,"또한, 그것은 열파 얼음입니다",0
ynat-v1_train_01826_BT_jap,KT 배터리 감소 기술은 Galaxy S9에서 최대 55 % 증가했습니다.,4
ynat-v1_train_01827_BT_jap,Samsung Electronics는 Galaxy Note 7에서 소비자의 불만을 폭발시킵니다.,4
ynat-v1_train_01828_BT_jap,스마트 폰 데이터 1 인당 6GB 앞에서 비디오 사용의 59 %,5
ynat-v1_train_01829_BT_jap,중국의 역할을 강조하는 힘,2
ynat-v1_train_01830_BT_jap,Green Technology Center 아프리카는 가뭄으로 수정되었습니다,6
ynat-v1_train_01831_BT_jap,반란군의 공격을 막기 위해 EU 러시아의 러시아와 시리아 광고,6
ynat-v1_train_01832_BT_jap,Muju -Korean 사진 기자 Jeonbuk Brunch Press Photo 전시회,3
ynat-v1_train_01833_BT_jap,그러나 3 개의 연속 RBI ... 2 기반 멀티 히트,1
ynat-v1_train_01834_BT_jap,"2 개의 추가 랜섬웨어 손상 보고서, 4 건",3
ynat-v1_train_01835_BT_jap,전통 댄스 콘테스트의 회장 인 최수한 존 윤 (Choi John-Yoon),3
ynat-v1_train_01836_BT_jap,프로 야구 SK 신인 정기 교육 ... 새로운 팀 문화에 대한 기대,3
ynat-v1_train_01837_BT_jap,청소년 오케스트라,0
ynat-v1_train_01839_BT_jap,"Galaxy New Phone, 다음 달 9 일 ... 가격은 백만 원입니다.",4
ynat-v1_train_01840_BT_jap,오늘날 고가의 부동산 대책 발표 ... 목적은 멀티 홈 소유자에 대한 수요를 덤프하는 것입니다.,0
ynat-v1_train_01841_BT_jap,Prumpdafast 21 억 주식 주식 결정,5
ynat-v1_train_01842_BT_jap,5G 속도 평가 보고서 공개,4
ynat-v1_train_01843_BT_jap,"비 합금 9, 공개 책",6
ynat-v1_train_01844_BT_jap,반복 혜성 67p 분리 조합 코스,6
ynat-v1_train_01845_BT_jap,먼지 공격이 해제되었습니다 ... 휴식,2
ynat-v1_train_01847_BT_jap,게시판 미래의 빅 데이터 RD 심포지엄,4
ynat-v1_train_01848_BT_jap,Kwang -lim Kim은 정책위원회 의장 인 Jeong Jin -Saenuri의 새로운 대표입니다.,2
ynat-v1_train_01849_BT_jap,"474 PENDULM, 2 초 놀라운 능력-",3
ynat-v1_train_01850_BT_jap,"다음 6 숫자, 4, 4",3
ynat-v1_train_01851_BT_jap,시리아의 3 개의 드론이 공격을 받았습니다,6
ynat-v1_train_01852_BT_jap,북한 노동당 7 차 협의회 5 월 6 일 보고서,2
ynat-v1_train_01853_BT_jap,2 천만 명이 임대하여 이겼습니다,3
ynat-v1_train_01854_BT_jap,내 아들의 현은 아시아 게임 결승에 진입합니다!금메달을위한 한국,1
ynat-v1_train_01855_BT_jap,Ryu -hyun Jin- 100 번째 시작 중 통증이있는 ​​자발적인 강철 판,4
ynat-v1_train_01856_BT_jap,21st Ursan 베테랑 상 ... Gyongsang Ilbo가 주최했습니다.,3
ynat-v1_train_01857_BT_jap,6 일에 한국으로 돌아온 후 넥센 배터리 훈련 ... Camp MVP는 Shin Jae -Young과 Kim Ji -Soo입니다.,2
ynat-v1_train_01858_BT_jap,Netflix CCO Korean Content Conticorona 예방 및 제조,5
ynat-v1_train_01859_BT_jap,LH 아파트에 지능형 스마트 홈을 건설하십시오,0
ynat-v1_train_01860_BT_jap,반 세기의 꿈 베니스 베니스 자치권 다시 ... 거주자 투표,4
ynat-v1_train_01861_BT_jap,Kuku Homsys의 최대 주주 Kuku Holdings로 변경되었습니다,0
ynat-v1_train_01862_BT_jap,아랍 에미리트위원회위원회위원회 ... 문 대통령과 림 대통령 간의 포괄적 인 인터뷰,2
ynat-v1_train_01863_BT_jap,Huawei Pay도 해외입니다 ... Global Payring Competition은 경쟁을 강화합니다.,5
ynat-v1_train_01864_BT_jap,"Z 0Z, Z 0Z [일주일에 가장 높은 생산성은 화요일입니다.",4
ynat-v1_train_01865_BT_jap,"Galaxy S4는 휴가 첫날에 22,000 대를 판매합니다 ... 기대치",4
ynat-v1_train_01866_BT_jap,"G Sin S_ 외부 : 9 개 회사, Sayer Effect k -cheon",5
ynat-v1_train_01867_BT_jap,KT이기 때문에 현명합니다.가입자도 30 만을 초과합니다,4
ynat-v1_train_01870_BT_jap,8 월에 개장 한 두 명의 적 테러,3
ynat-v1_train_01871_BT_jap,Kospi는 20 대 20 대의 여파로 돌진했습니다.코스 다크 1 % 드롭,0
ynat-v1_train_01872_BT_jap,"강한 바람, 저녁",0
ynat-v1_train_01873_BT_jap,"LG Electronics, 10 쿼터 스마트 폰 사업",5
ynat-v1_train_01874_BT_jap,보드 AWS 22 일일 기계 학습 온라인 회의,4
ynat-v1_train_01875_BT_jap,NEC의 첫 번째 정책 회의,3
ynat-v1_train_01876_BT_jap,중국의 큰 벽을 유지합시다 ... 드론과 위성을 통한 클라이트 모니터링,4
ynat-v1_train_01877_BT_jap,그는 존슨 영국 총리가 취임 한 후 첫 선거에서 첫 패배였다.,1
ynat-v1_train_01878_BT_jap,Chun G Club K Value WS Gotsu Cathedic 사진 X Sapse Foam Rd,3
ynat-v1_train_01880_BT_jap,전원 협동 조합을 해결하는 과정에서 절차 문제는 없었다.,1
ynat-v1_train_01881_BT_jap,미국 독립 리그에서 프로 야구 #.,1
ynat-v1_train_01882_BT_jap,48 간호사는 사망하고 부분적 학대가 의심됩니다,6
ynat-v1_train_01883_BT_jap,오래되고 인기있는 엔터테인먼트 수집 ... KBS KAL TV OPEN,5
ynat-v1_train_01884_BT_jap,"Dongcheon-Western Section, 31 일 재난",3
ynat-v1_train_01885_BT_jap,"Haruki Limited Edition, Annie의 이름.인기있는 새해 소설",0
ynat-v1_train_01886_BT_jap,"현재 두 시장에 활력을 불어 넣는 특별 포럼, Hae -Chan 대표 연설",2
ynat-v1_train_01887_BT_jap,나는 남편의 과도한 사랑에 질식했다 ... 아랍 에미리트에 대한 이혼 요청,3
ynat-v1_train_01888_BT_jap,"금, 국제 경제가 흔들리고 있습니다",5
ynat-v1_train_01889_BT_jap,나는 이번 여름에 us_seji를 혼자 잡았다 d},0
ynat-v1_train_01890_BT_jap,주주 회사 및 병원의 인수,5
ynat-v1_train_01891_BT_jap,지역 회장의 선별 표준의 여파로 민주당 Seoyounggyo,3
ynat-v1_train_01892_BT_jap,LCJLR 스테이션 FJU Vol.,0
ynat-v1_train_01893_BT_jap,나가세요.일단 4g -chan s f -en k -pine,1
ynat-v1_train_01894_BT_jap,다른 국가들은 북한의 핵 실험을 몰랐다. 그들은 미국과 중국을 통해 통보되었다.,2
ynat-v1_train_01895_BT_jap,DIC 자회사 쿠방 10 전기 트럭 공급 계약,5
ynat-v1_train_01896_BT_jap,"KT, X -LEPON이 시작 되었습니까?",4
ynat-v1_train_01897_BT_jap,L9 Innotek은 대규모 직원을 이사 할 것으로 예상됩니다,5
ynat-v1_train_01899_BT_jap,"사람들과의 의사 소통, 최저 임금이 증가하고 도로를 줄였습니다.",2
ynat-v1_train_01900_BT_jap,미국 앞의 동등한 협상 -China Summit,6
ynat-v1_train_01901_BT_jap,한국 문화 문화 유산 재단 12 번째 장구 마스터 슨 (Janggu Masterson) -Gin 기념 공연,0
ynat-v1_train_01902_BT_jap,다이어트의 인적 자원 회장은 직접 설명해야합니다.,2
ynat-v1_train_01903_BT_jap,"Song Tulle, Ursan Citizen의 발언",2
ynat-v1_train_01904_BT_jap,"MOON VS, 환영하는 친구.",0
ynat-v1_train_01905_BT_jap,집중적 인 관리의 필요성,5
ynat-v1_train_01906_BT_jap,"아시아 게임 드라마 경쟁, 승리의 울음!",1
ynat-v1_train_01908_BT_jap,"32 회사, 필수 의무",5
ynat-v1_train_01909_BT_jap,인디 게임 개발의 개성과 특성은 매력적입니다.,4
ynat-v1_train_01910_BT_jap,일곱 번째 회사 인 GH 당 GH를 인수하기위한 경쟁,5
ynat-v1_train_01911_BT_jap,U19 Football Team Touron Cup First Leg Fall to France,1
ynat-v1_train_01912_BT_jap,"작년에 1,300 억 명이 넘는 판매 권한이 이겼습니다.",5
ynat-v1_train_01913_BT_jap,"국제 유가 리바운드, WTI는 이번 주 2.2 % 감소했습니다.",5
ynat-v1_train_01914_BT_jap,"Park Jung- 한국 방송 회사 회장으로서 SBS 대통령,",3
ynat-v1_train_01915_BT_jap,국가 테러 법을 유지하기위한 대통령의 입장,2
ynat-v1_train_01916_BT_jap,1 분기에 부동산 시장을 확인한 후 금융 당국은,5
ynat-v1_train_01917_BT_jap,Virch 침해 통제에 의해 2 주 동안 연장되었습니다.,0
ynat-v1_train_01918_BT_jap,필리핀에 대한 불법 수출,6
ynat-v1_train_01919_BT_jap,런던 심포니 오케스트라의 천국의 삶 ... 평화이지만 지루함,0
