ID,text,target
ynat-v1_train_02605_BT_jap,셋째 날 레바논의 수업 ... 경제적 어려움으로 인한 사임 요청,5
ynat-v1_train_02607_BT_jap,국내 주식 시장 기금,5
ynat-v1_train_02609_BT_jap,미국과 북한 미사일을위한 런칭 스테이션,6
ynat-v1_train_02612_BT_jap,SK Telecom AI Dream 팀이 완료되었습니다 ... 새로운 AI 연구 센터 조직,3
ynat-v1_train_02613_BT_jap,NBA에 대한 가장 큰 영향은 요르단이었다 ... 2 위는 제임스입니다.,3
ynat-v1_train_02614_BT_jap,Panmunjeom 선언은 재의 회장입니다,0
ynat-v1_train_02616_BT_jap,제주 섬의 산에서 강렬한 비,0
ynat-v1_train_02617_BT_jap,$ d pyeong t runaway tp에 대한 $ d,2
ynat-v1_train_02619_BT_jap,인도 군의 운영은 죽었다,6
ynat-v1_train_02620_BT_jap,Hyunjin Ryu는 작년만큼 심각하지 않습니다.교환,1
ynat-v1_train_02622_BT_jap,게시판 W 금.한국이 선택한 은행가 |,0
ynat-v1_train_02624_BT_jap,"200 년 전, 나는 벽화가 그대로 남아 있음을 발견했습니다.",6
ynat-v1_train_02627_BT_jap,Pompay 국무 장관은 상원을 운영하기를 원합니다,2
ynat-v1_train_02628_BT_jap,Dokdo의 주권 장관,4
ynat-v1_train_02629_BT_jap,"SBS, 삼성 관련 연속 보고서",3
ynat-v1_train_02631_BT_jap,FC는 시즌에 5 승을 거두었습니다 ... 롯데가 패배하고 잃고 있습니다.,1
ynat-v1_train_02633_BT_jap,Naver의 녹색 창에서 녹색 점 ... 모든 서비스의 시작점 2 단계,5
ynat-v1_train_02635_BT_jap,강 요한은 지루한 소대를 유지하기가 어렵다.,1
ynat-v1_train_02636_BT_jap,이번 달 말에 Jonju의 주택 주거 지역에있는 4 개의 아파트,2
ynat-v1_train_02639_BT_jap,셀카에서 실행 앱에 이르기까지 ... Galnot S,5
ynat-v1_train_02640_BT_jap,Ryu Hyunjin 32 이닝 연속.파크 찬 -크로스 ...,6
ynat-v1_train_02648_BT_jap,"7 컵 라인 v 일반, 7 Yong -Gill $ 7 차장 후보 지원",1
ynat-v1_train_02649_BT_jap,공장 목록을 폐지하기위한 신청,4
ynat-v1_train_02650_BT_jap,Gyongbuk의 Tokai Development Plan Reduction Investment Key는 7 조를 이겼습니다.,4
ynat-v1_train_02654_BT_jap,choo shin -soo 5 at -bats.13 개의 연속 게임이 기지에서 멈췄습니다,4
ynat-v1_train_02655_BT_jap,그래픽 업 스케일링 : 새로운 트렌드?,6
ynat-v1_train_02657_BT_jap,에콰도르 지진은 피해를 회복하기 위해 3 조의원을 요구합니다,6
ynat-v1_train_02658_BT_jap,베네수엘라와 같은 트럼프의 행정 명령,6
ynat-v1_train_02661_BT_jap,DJI는 장애물 회피 기능을 가진 드론을 시작합니다,1
ynat-v1_train_02663_BT_jap,B- 스프링 Xu 항의 시아 아랍인,6
ynat-v1_train_02664_BT_jap,Han Two Securities는 Bing과 Binggre에 대한 수요를 증가시킵니다.구입하다,5
ynat-v1_train_02666_BT_jap,예멘의 반정부 군은 긴급하게 정부와의 긴급 인터뷰를 장려했다.,6
ynat-v1_train_02668_BT_jap,"Starfield Hanam은 2 일 만에 30,000 명을 방문합니다",0
ynat-v1_train_02674_BT_jap,로봇 직원 Alisa 채용 ... Saven은 24365입니다,3
ynat-v1_train_02675_BT_jap,달의 N -Jeju 지역에서 온 가족을 걷기 위해 여행 ... 아름다운 길,0
ynat-v1_train_02676_BT_jap,"클래식 공연, 매일 영화로 변환하십시오",0
ynat-v1_train_02677_BT_jap,한국 인터넷 및 보안 기관 랜섬웨어 방지 암호화 기술 연구,5
ynat-v1_train_02682_BT_jap,눈을 가리는 차인 파크 9 회장,5
ynat-v1_train_02685_BT_jap,수백억 달러의 돈이 수천 명의 승려 KS KS Thai Monk KS로 씻겨졌습니다.,2
ynat-v1_train_02686_BT_jap,북한은 평양에 금지 된 계급 교육 센터를 열었습니다.,6
ynat-v1_train_02688_BT_jap,"네덜란드, 미국 및 Holms Sea의 협력에는 공식적인 확인이 필요합니다.",6
ynat-v1_train_02689_BT_jap,Kim Te Hee는 두 번째 인벤토리를 넘어 논쟁에 관여했습니다.,3
ynat-v1_train_02690_BT_jap,빠른 트랙 조사 검찰 다이어트위원회 등,2
ynat-v1_train_02691_BT_jap,부국장과 일치하는 서비스 직장,3
ynat-v1_train_02692_BT_jap,"Dungeon Market, Moorim Entry는 8L입니다",0
ynat-v1_train_02693_BT_jap,호킹은 한국을 두 번 방문합니다 ... 칸 교수 -f.,5
ynat-v1_train_02694_BT_jap,"각 결정, 일부 일정 취소",2
ynat-v1_train_02695_BT_jap,5 월 18 일 정동 -성은 민주당 묘지를 방문합니다,1
ynat-v1_train_02696_BT_jap,나는 Biet Captain Dan을 만날 것입니다.다이어트 회장과 총리 간의 포괄적 인 인터뷰,1
ynat-v1_train_02697_BT_jap,스페인은 노란색 리조트의 논란이 많은 해체입니다,6
ynat-v1_train_02698_BT_jap,동물 생물이 있습니다 ... 작은 화장품,0
ynat-v1_train_02700_BT_jap,SAT 테스트 사이트에 대한 액세스 금지,3
ynat-v1_train_02701_BT_jap,이란 석유 장관은 미국 셰일 석유를 수출하는 제재입니다.,6
ynat-v1_train_02702_BT_jap,I.5 억 봄 골프 전쟁,3
ynat-v1_train_02703_BT_jap,.apic 55 억 원 {Mo Plant Facility Delivery Contract,5
ynat-v1_train_02704_BT_jap,"L 모양 탈출, 삼성 생명 OK 저축 은행",1
ynat-v1_train_02705_BT_jap,"자동 모터 쇼 Pango의 책이 열립니다 ... 다음 달, 무인 셔틀의 첫 번째 줄",4
ynat-v1_train_02706_BT_jap,중량 보너스 및 부동산 인센티브 ... 흥미로운 MLB 계약 조건,1
ynat-v1_train_02707_BT_jap,놀라운 아파트 관리 수수료 : 556 명의 게이머와의 150 억 부패,6
ynat-v1_train_02711_BT_jap,신동 -빈의 첫 시간은 공격적인 투자로 국가 경제로 돌아온,3
ynat-v1_train_02712_BT_jap,Daejeon과 Chungnam Dongjang -Gun 20.3 Clean Yang,0
ynat-v1_train_02713_BT_jap,북한은 제재 교체를 강화하기 위해 맹세합니다,6
ynat-v1_train_02714_BT_jap,"삼성 갤럭시 노트 10, 9 차 예약 시작 ... 3 일 릴리스",4
ynat-v1_train_02715_BT_jap,시민 단체는 이제 중재의 제정을 막을 것입니다 Haman의 처벌,3
ynat-v1_train_02716_BT_jap,제주 점심 날 고등학교 22.5도 ... 폭우 예비 뉴스,0
ynat-v1_train_02717_BT_jap,문 대통령과 고위 순위는 올림픽에 대해 이야기하고 있습니다.,6
ynat-v1_train_02718_BT_jap,Dong Usan National University는 관광 재개발 제안을 제출했습니다.,3
ynat-v1_train_02720_BT_jap,초등학생 학생들은 미래에 불타고 있습니다.,3
ynat-v1_train_02723_BT_jap,"글로벌 트렌드, 마크 라이브러리",0
ynat-v1_train_02724_BT_jap,민주당 대통령은 Johnbukukai를 열었습니다,2
ynat-v1_train_02725_BT_jap,NC 쇼에 출연 하시겠습니까?,2
ynat-v1_train_02727_BT_jap,"협회, Hyosung Lee, 민사 방송위원회 의장",4
ynat-v1_train_02728_BT_jap,뇌 신경망의 형성 및 유지 메커니즘 발견,4
ynat-v1_train_02729_BT_jap,"QB 9 승리, 팀의 번영",1
ynat-v1_train_02730_BT_jap,LG Uplus 5G 주파수 조합 기술 현장 시험 첫 성공,1
ynat-v1_train_02731_BT_jap,남중국해와 미국 간의 군사 분쟁 증가 ... 협력의 필요성,6
ynat-v1_train_02732_BT_jap,7 월 열파는 깨지지 않았습니다,0
ynat-v1_train_02733_BT_jap,새로운 치유 감정 / 교회 끝,0
ynat-v1_train_02736_BT_jap,"Ensan, Deg, Bage Jeon 및 Bayeo의 오래된 공공 건물을위한 프로젝트 업데이트",0
ynat-v1_train_02739_BT_jap,"Han Geumpu, 1Q K5 성능 단계 개선 예측",5
ynat-v1_train_02741_BT_jap,준결승 전에 게임을 던지십시오,1
ynat-v1_train_02745_BT_jap,"3 열차의 골프 코스 ""미덕의 설명""심각한",6
ynat-v1_train_02746_BT_jap,NHN Entertainment는 2Q 운영 수입에서 50 % 증가했습니다.,3
ynat-v1_train_02747_BT_jap,"Balender2 Home Run and Shake ... 양키스, ALCS 기사 재활",1
ynat-v1_train_02748_BT_jap,mlb.com Otabino는 Oh Seung -Hwan을 떠납니다,0
ynat-v1_train_02752_BT_jap,10 세의 북한 핵 시험 인 김정은 (Kim Jong -En)은 제 6 차 핵 실험의 도발이다.,4
ynat-v1_train_02754_BT_jap,중동 UAE 아부 다비 식당 운영 서스펜션,6
ynat-v1_train_02756_BT_jap,Lee % 호소 2 문장의 참석,0
ynat-v1_train_02760_BT_jap,Byung 대통령의 보안 행동 -Woowooo를 돌파하십시오,2
ynat-v1_train_02761_BT_jap,Buchinbore rd 사진 BS Dae Geon B loa d -d -d -cin g tan t ta geri 사진 t,3
ynat-v1_train_02762_BT_jap,Nexen Han Hyun- 다섯 번째 스타터로 다시 스탠드,1
ynat-v1_train_02768_BT_jap,런던 시장에서 트럼프와 사악한 감정은 재앙입니다.새로운 시장이 필요합니다,2
ynat-v1_train_02769_BT_jap,Mizu -San Book B T -Ma X Now T Road L 2019 회원 Nova Land Ondert P Road CT 이후 LD FOAM RD,5
ynat-v1_train_02770_BT_jap,"삼성 중공업, 올해 첫 번째 주문 ... 2 개의 LNG 선박을 확보",1
ynat-v1_train_02771_BT_jap,"태연, 시스템에 영향을 줄 수 있습니다",2
ynat-v1_train_02777_BT_jap,나는 보석 총을 따라 타임 트립을 간다 ... Gongju Seokjang -Ri Koishi Festival,1
ynat-v1_train_02778_BT_jap,Fintech Week에 참여하기 위해 레그 기술 및 하위 기술 회사의 채용,5
ynat-v1_train_02781_BT_jap,"화합물의 몸에서, 쌍의 단백질 M은 새로운 Q 개입니다.",0
ynat-v1_train_02782_BT_jap,Z Hyunjin은 높은 속도의 템포와 팀 성과를 추진합니다,1
ynat-v1_train_02783_BT_jap,삼성 스마트 폰 2Q Galgal S9 환영 운영 이익 2.7,5
ynat-v1_train_02785_BT_jap,"민주화 운동에 대한 보상을받는 경우, 국가를 보상 할 수 없습니다 ... 헌법에 대한 헌법상의 판결",4
ynat-v1_train_02788_BT_jap,Namwon News : Chunhyangdan 장학금 학생 채용,3
ynat-v1_train_02790_BT_jap,"프로 농구의 개장, 10,000 헤인즈를 물리 치고 900 스틸 양 돈 대우를 달성했습니다.",4
ynat-v1_train_02791_BT_jap,베네수엘라 이민자들의 기적은 거리에서 노래를 불렀다,0
ynat-v1_train_02793_BT_jap,"5 월 초, 경찰과 일본 관광객들은 관광객들을 위해 파괴되어 금이 갔다.",1
ynat-v1_train_02794_BT_jap,"Kim Ki Sik 회장, FSS",2
ynat-v1_train_02795_BT_jap,트럼프 폭스 뉴스 앵커의 충성도 점수 ... 10 점의 12 점,6
ynat-v1_train_02796_BT_jap,삼성 갤럭시 S9 공식 릴리스 1 주말,5
ynat-v1_train_02798_BT_jap,인터뷰 ryu hyun- 나는 친구를 공격하는 것을 좋아하지 않는다 ... 게임은 차갑다,1
ynat-v1_train_02799_BT_jap,지능형 정보 학회를위한 포괄적 인 국가 조치 준비,1
