ID,text,target
ynat-v1_dev_14756,영생을 찾아 떠난 영웅 길가메시의 모험,0
ynat-v1_dev_14757,신진에스엠 2분기 연결영업이익 19억원…110% 증가,5
ynat-v1_dev_14758,우상호 대통령이 민정수석 방어막 쳐…거꾸로 가고 있다,2
ynat-v1_dev_14759,일출요가·선셋드링크…방콕·다낭 반얀트리 특별 프로모션,0
ynat-v1_dev_14760,대전교육청 공무원 시험장 거리 두기,3
ynat-v1_dev_14761,靑 북한 핵·미사일 동향 예의주시 중,2
ynat-v1_dev_14762,박지성 국제축구평의회 자문위원 위촉…한국인 1호,1
ynat-v1_dev_14763,신한금투 스튜디오드래곤 저점매수 가능 시점,5
ynat-v1_dev_14764,미얀마 군최고사령관 헌법 개정은 5년 후에,6
ynat-v1_dev_14765,문대통령 국정지지도 60.4%…3주째 하락세리얼미터,2
ynat-v1_dev_14766,삼성그룹 이건희 회장 사망설 공식부인,5
ynat-v1_dev_14767,나눔올스타 4년 만에 드림올스타 제압…김하성 미스터 올스타,1
ynat-v1_dev_14768,예멘 반군 사우디군 지휘통제부 탄도미사일 공격,6
ynat-v1_dev_14769,추신수 어깨 수술…2020시즌 준비는 문제 없어,1
ynat-v1_dev_14770,광주 스쿨미투 사건 가해교사 19명 모두 검찰 송치,3
ynat-v1_dev_14771,3개월 무급 위기 학교비정규직…교육부 대체 직무로 출근,3
ynat-v1_dev_14772,살인킥 리버풀 마네 공식사과 빨리 회복하길 바란다,1
ynat-v1_dev_14773,게시판 CBS TV 프로그램 기획 아이디어 공모,3
ynat-v1_dev_14774,고통을 비명으로 형상화한 연극 비명자들2,0
ynat-v1_dev_14775,대림산업 인천서 e편한세상 영종하늘도시 분양,5
ynat-v1_dev_14776,北 중앙통신 개성공단 이전에 핵·미사일 개발착수,2
ynat-v1_dev_14777,GM 세계 최초 완전 자율주행차 대량생산 준비 완료,4
ynat-v1_dev_14778,美 대선주자 트럼프와 연방항소법원 판사인 친누나는 딴판,6
ynat-v1_dev_14779,라바리니호 아르헨에 설욕할까…이재영 동료 프레스코 경계령,1
ynat-v1_dev_14780,KT 지능형 영상 보안 솔루션 기가 아이즈 출시,4
ynat-v1_dev_14781,유시민 노무현재단이사장 취임…임명공직 안맡고 출마도 안해종합,2
ynat-v1_dev_14782,아빠와 힘 합쳐서 송편 완성,0
ynat-v1_dev_14783,게시판 한컴지엠디로보링크 코딩교육 사업 MOU,4
ynat-v1_dev_14784,그래픽 주요 상장사 및 금융권 임원 비중,5
ynat-v1_dev_14785,한투증권 미중 최악 피했지만 증시 영향 제한적일 것,5
ynat-v1_dev_14786,朴대통령 국민 편에서 추경 편성…정치권 조속처리 부탁,2
ynat-v1_dev_14787,많이 컸네…30년 지기 김종민·차상현 감독의 봄 배구,1
ynat-v1_dev_14788,LG 스마트폰 1분기 영업손실 2억…흑자전환 눈앞종합,5
ynat-v1_dev_14789,재일본한국YMCA회관의 2.8독립선언 기념자료실,3
ynat-v1_dev_14790,SK텔레콤 네트워크 가상화 어워즈서 2개 부문 수상,4
ynat-v1_dev_14791,성큼 다가온 한가위 흥겨운 국악공연 즐겨볼까,0
ynat-v1_dev_14792,지자체의 무분별한 앱 개발…예산만 낭비,3
ynat-v1_dev_14793,종편 6월 25일부터 순수 외주제작 방송 편성 의무화,3
ynat-v1_dev_14794,트럼프ㆍ러시아 외무 기밀유출 논란 이후 첫 만남…北논의 관심,6
ynat-v1_dev_14795,그래픽 지역별 여행지급 추이,0
ynat-v1_dev_14796,거포 타이스·아가메즈 트라이아웃 신청…파다르는 러시아행,1
ynat-v1_dev_14797,언론노조 제19차 정기 대의원회 개최,3
ynat-v1_dev_14798,민노총 울산본부 현대중·현대차 노조 7월 공동파업,3
ynat-v1_dev_14799,신한은행 소상공인시장진흥공단과 업무협약,5
ynat-v1_dev_14800,음바페 데뷔골·네이마르 4호골…PSG 메스 51 대파,1
ynat-v1_dev_14801,유안타증권 2월 MSCI 정기변경서 종목 편·출입 가능성 작아,5
ynat-v1_dev_14802,아 홈런…류현진 NLDS 3차전서 5이닝 2실점 호투,1
ynat-v1_dev_14803,발표하는 이시우 카카오 게임퍼블리싱 본부장,4
ynat-v1_dev_14804,갈기 세운 류현진 천적 에러나도 보란듯이 넘었다,1
ynat-v1_dev_14805,보편요금제 음성무제한·데이터 2GB 소비자단체 요구,4
ynat-v1_dev_14806,伊 로마 한국주간 개막…200인분 대형 비빔밥 퍼포먼스에 탄성,1
ynat-v1_dev_14807,주말 N 여행 호남권 섬진강 하얀 매화에 물들고…지리산 산수유 손짓,0
ynat-v1_dev_14808,이 총리 주재 새해 업무보고,2
ynat-v1_dev_14809,파크론 거실매트 어반지그재그 할인,5
ynat-v1_dev_14810,北청천강 인근서 김정은 시찰용 추정 활주로 포착,2
ynat-v1_dev_14811,秋 언급한 1월말 퇴진3월말 대선 실현가능성 있을까,2
ynat-v1_dev_14812,제재로 北 당·군부 엘리트 타격…급여·배급받은 2030% 계층,6
ynat-v1_dev_14813,블랙홀 생성비밀 풀어줄 중력파 3개 검출기서 첫 동시관측,4
ynat-v1_dev_14814,종근당바이오 작년 영업익 80억원…흑자전환,5
ynat-v1_dev_14815,대학생 현장실습 열정페이 없앤다…내년부터 유급 원칙,3
ynat-v1_dev_14816,2018 KBO리그 어린이날에 시즌 관중 200만명 돌파...,1
ynat-v1_dev_14817,한국경제 길을 묻다 재벌 빨대경제 유망 중소기업 고사시켜,3
ynat-v1_dev_14818,부산교육청 대입상담실·그룹 상담…입시 사교육비 경감,3
ynat-v1_dev_14819,37안타·30점 쏟아진 런던…양키스 보스턴에 난타전 끝 승리,1
ynat-v1_dev_14820,LGU＋ 에너지 관련 IoT 경연대회 개최,4
ynat-v1_dev_14821,3보 文대통령 北목선 포착 못하고 국민께 못알린점 철저 점검하라,2
ynat-v1_dev_14822,광주에서 이어진 세계기자대회…5·18묘역 참배,3
ynat-v1_dev_14823,이달의 KIST인상 1월 수상자에 노주원 책임연구원,4
ynat-v1_dev_14824,증강현실로 경험하는 다양한 직업,4
ynat-v1_dev_14825,한미 2426일 확장억제 운용연습…북한 핵도발 대비,2
ynat-v1_dev_14826,日 프로야구 전인미답 400승 한국계 가네다 마사이치 별세,1
ynat-v1_dev_14827,LG화학 박진수 부회장 오창공장 방문…현장경영 시동,5
ynat-v1_dev_14828,KT 정부·제조사·포털도 통신비인하 부담 나눠서 져야,5
ynat-v1_dev_14829,도종환 장관 남북정상회담 메인프레스센터 방문,2
ynat-v1_dev_14830,홍콩 시위대 반중 정서 표출…샤오미·중국계 은행 불에 타종합,6
ynat-v1_dev_14831,北 국가가격위원회 위원장 교체…량의경→최강,2
ynat-v1_dev_14832,연합이매진 원주 윈터 댄싱카니발,1
ynat-v1_dev_14833,은행 주택담보 생활자금·무주택자 고가주택대출 취급 중단,5
ynat-v1_dev_14834,신간 손바닥문학상 수상작품집,0
ynat-v1_dev_14835,또 대학교수의 탈선…2천만원 받고 입시생 부정입학 도와,3
ynat-v1_dev_14836,8·25 합의로 살아나던 남북 민간교류 北 핵도발로 제동,2
ynat-v1_dev_14837,인터넷진흥원 우수 정보보호 기술 지정제도 시행,3
ynat-v1_dev_14838,김학범 감독의 조언 한계가 보이면 포지션을 바꿔라,1
ynat-v1_dev_14839,코디 53억원 3자배정 유상증자 결정,5
ynat-v1_dev_14840,정의 윤소하 원내대표 합의 추대…임기 1년 연장,2
ynat-v1_dev_14841,진중권 조국사태 공정성·정의 문제…공지영엔 대응 안해,3
ynat-v1_dev_14842,朴대통령 국외 입양인 위한 지원에 최선 다할 것,2
ynat-v1_dev_14843,신성한 힌두사원에 웬 여성…종교 젠더 갈등으로 끓는 인도,6
ynat-v1_dev_14844,경기하강 국면 독일 7월 산업생산 0.6%↓,5
ynat-v1_dev_14845,아시안게임 토트넘도 휴우…병역 해결한 손흥민 몸...,1
ynat-v1_dev_14846,멕시코서 열대성폭풍 집중호우에 곳곳 산사태…최소 38명 숨져종합,6
ynat-v1_dev_14847,크리스토퍼 힐 트럼프 미숙한 김정은과 공통점 많아,6
ynat-v1_dev_14848,특징주 中 기업 골든센츄리 상장 첫날 약세종합,5
ynat-v1_dev_14849,현대차그룹 현대중공업·현대상선 인수 관심없다,5
ynat-v1_dev_14850,베스트셀러 여름방학 맞아 아동도서 깜짝 1위,0
ynat-v1_dev_14851,LG V30로 찍은 블락비 뮤비 나왔다…전문가급 카메라 이용,4
ynat-v1_dev_14852,간송이 쌓아올린 대한콜랙숀…3·1운동 100주년에 만나다,1
ynat-v1_dev_14853,與정의당 선거법 개정 파열음…석패율제 최대쟁점 부상,2
ynat-v1_dev_14854,英 왕실 샬럿 공주 설레는 첫 등교…오빠 다니는 사립학교 입학,6
ynat-v1_dev_14855,그래픽 북방지역 환경시장 진출지원 현황,3
ynat-v1_dev_14856,신간 꼬마빌딩 재테크,0
ynat-v1_dev_14857,伊 베네치아 운하서 수영한 관광객에 60만원 벌금·추방 철퇴,6
ynat-v1_dev_14858,獨크리스마스시장 테러 연루자 테러후 2개월만에 추방돼,6
ynat-v1_dev_14859,KIST 태양전지 효율 높이는 신소재 개발,4
ynat-v1_dev_14860,24%초과 고금리 대출 갈아타기용 안전망 대출 접수,5
ynat-v1_dev_14861,박원순 선거사무소 개소식 참석한 홍영표,2
ynat-v1_dev_14862,금감원 빅데이터 기반 성장률 예측모형 구축,5
ynat-v1_dev_14863,이총리 김여정·김영남 등 北 고위급대표단과 오찬종합,2
ynat-v1_dev_14864,내주부터 증권사도 점포 안 가고 계좌 틀 수 있다,5
ynat-v1_dev_14865,과총 창립 50주년 기념우표 발행,3
ynat-v1_dev_14866,경매사 필립스 한국사무소 26일 문열어,3
ynat-v1_dev_14867,윤대녕 세월호 후 글못써…삶을 지속하고자 소설썼다,0
ynat-v1_dev_14868,박지원 지지도 처음 1등은 朴대통령 외 당선된 적 없어,2
ynat-v1_dev_14869,KT 5G 배터리 절감 기술 전국망 적용 완료,4
ynat-v1_dev_14870,프로농구 결산 ④ 20172018시즌을 달군 화끈한 기록들,1
ynat-v1_dev_14871,갤럭시폰서 바로 기부…삼성 유엔개발계획과 사회공헌협력,4
ynat-v1_dev_14872,트럼프 행정부 軍장성 전성시대 열리나…6명 후보군에 올라,6
ynat-v1_dev_14873,정진석 공짜평화 없다…北도발 초기타격 태세 필요종합,2
ynat-v1_dev_14874,만화일기 낸 허영만 나 혼자 좋아 그린 일기이지만…,0
ynat-v1_dev_14875,레스터시티 우승 기여 우조아 이젠 내보내 달라,1
ynat-v1_dev_14876,국내 첫 애플스토어 27일 가로수길에 개장,4
ynat-v1_dev_14877,北 고발영화 태양 아래 블라디보스토크서도 상영,6
ynat-v1_dev_14878,LG유플러스 MWC 2018서 화웨이 5G 기지국 장비 살펴,4
ynat-v1_dev_14879,박지성의 인터넷 축구교실…네이버 더 레전드 클래스,1
ynat-v1_dev_14880,이란 외무 지난달 美방문 때 트럼프 백악관 초대 거절,6
ynat-v1_dev_14881,전국민 고용보험 소득 따라 보험료 부과…사용자는 이윤 기준,5
ynat-v1_dev_14882,전문 정의용 안보실장 트럼프 美대통령 접견결과 브리핑,2
ynat-v1_dev_14883,부산 민주 4월1일 경선·단수공천 발표…패자부활전 검토,2
ynat-v1_dev_14884,신간 식민지 근대감옥 서대문형무소,0
ynat-v1_dev_14885,국악이 90년대생에 다가갈 방법은…남산국악당 토론회,0
ynat-v1_dev_14886,하노이 담판 결렬 中매체 신속 보도…급격한 상황 변화,6
ynat-v1_dev_14887,극단의 시대 네 가지 이데올로기는 어떻게 경합했나,0
ynat-v1_dev_14888,프로농구 개막…첫 득점 LG 박인태 첫 3점은 SK 김선형,1
ynat-v1_dev_14889,읍소·상대 공격·대세론…경선 후보들 표심잡기 문자전쟁,2
ynat-v1_dev_14890,그래픽 원달러 환율 1060원선 깨진 후 반등 달러당 1066원,5
ynat-v1_dev_14891,伊 극우정당 정치인 관광 진흥위해 매춘 합법화해야 발언 논란,6
ynat-v1_dev_14892,신간 사이버 스트레스·망각의 기술·한국 슈퍼로봇 열전,0
ynat-v1_dev_14893,KAIT 통신민원조정센터 운영키로,3
ynat-v1_dev_14894,우리은행 무인환전 핀테크업체 벨소프트와 업무협약,5
ynat-v1_dev_14895,LG V30S씽큐 살펴보는 록하이머 구글 부사장,4
ynat-v1_dev_14896,이란 美와 수감자 더 교환 가능…미국에 공 넘어가,6
ynat-v1_dev_14897,게시판 네이버 부산서 사용자 커넥트 데이 행사,4
ynat-v1_dev_14898,그래픽 삼성 갤럭시 폴드 주요 제원,4
ynat-v1_dev_14899,버닝썬·정준영·장자연…시사프로들도 연예계 주목,3
ynat-v1_dev_14900,北 김영철 유엔제재 결의전 러시아 극비 방문 RFA,2
ynat-v1_dev_14901,김유항 인하대 명예교수 아시아한림원 회장에 재선임,3
ynat-v1_dev_14902,암 전이·재발 억제 인자 찾았다,4
ynat-v1_dev_14903,美 전문가 북한 신형 고체추진 2단 미사일 개발 가능성,6
ynat-v1_dev_14904,이인영 檢 수사 냉정하게 주시…국민심판대에 오르는 일 없길,2
ynat-v1_dev_14905,수원시 교복 여고생 동영상 거래 논란 학교에 CCTV 설치,3
ynat-v1_dev_14906,LG전자 V50 듀얼 스크린 무상증정 8월 말까지 한 달 더,4
ynat-v1_dev_14907,이상택 매일신문사 신임 사장,3
ynat-v1_dev_14908,봄하늘 아래 흥겨운 책잔치…책도 보고 꽃도 받고,0
ynat-v1_dev_14909,언론노조 서른이지만 스태프 과로사인지 밝혀야,3
ynat-v1_dev_14910,북측 황강댐 방류 어떻게 확인하나,2
ynat-v1_dev_14911,갤럽 朴대통령 국정지지율 34%…4·13 총선 후 최고치,2
ynat-v1_dev_14912,답변하는 김창보 서울고등법원장,3
ynat-v1_dev_14913,막말 트럼프 돌풍에 미군 퇴역 장성들 대선 개입도 두드러져,6
ynat-v1_dev_14914,법원 웅동학원 채용비리 뒷돈 전달책에 실형 선고,3
ynat-v1_dev_14915,태영건설 가양역 데시앙플렉스 지식산업센터 분양,5
ynat-v1_dev_14916,KBO리그 출신 테임즈 홈런 치고 2타점…강정호는 결장,1
ynat-v1_dev_14917,시민의 힘으로…시내버스 미는 승객들,3
ynat-v1_dev_14918,베트남 中 남중국해서 침몰한 베트남 어선 인양 방해종합,6
ynat-v1_dev_14919,자산 5조 이상 대기업들 재무상태 좋아졌지만 순이익은 줄어,5
ynat-v1_dev_14920,민주 새 대표에 이해찬…최고위원 박주민·박광온 등 5명3보,2
ynat-v1_dev_14921,해피버스데이…사라 장과 함께 한 예술의전당 30돌 파티,0
ynat-v1_dev_14922,北핵도발 값비싼 대가 예고한 정부 추가제재 전방위 외교전종합,2
ynat-v1_dev_14923,美 합참의장 남중국해 中 팽창 경고…집단적 행동으로 견제,6
ynat-v1_dev_14924,월드컵 손흥민 만회 골 한국 멕시코에 12로 패...,1
ynat-v1_dev_14925,中 중금속 택배 포장재 환경오염 논란…회수율 20% 밑돌아,3
ynat-v1_dev_14926,포스코ICT 직원 아이디어 발굴 전담조직 운영,3
ynat-v1_dev_14927,그래픽 태풍 타파 예상 경로,0
ynat-v1_dev_14928,IPTV 방송사업 매출 40% 증가 쾌속질주,5
ynat-v1_dev_14929,벌써 10주년 넥슨 개발자 회의…올해 화두는 다양성,4
ynat-v1_dev_14930,통일 심포지엄 홍용표 장관 기조연설 요약문,2
ynat-v1_dev_14931,중대재해기업처벌법 관련 경제계 공동 기자회견,2
ynat-v1_dev_14932,고대생들 등록금반환TF 구성…학교는 무대책 총장이 나서라,3
ynat-v1_dev_14933,여야 지도부 모레 선거구·쟁점법안 일괄타결 시도,2
ynat-v1_dev_14934,도쿄 대첩 투톱 김신욱이근호 자메이카전에 재가동,1
ynat-v1_dev_14935,순천서 9월 KOVO컵 프로배구대회…13개팀 참가,1
ynat-v1_dev_14936,국민연금 대한항공 지분 11.65% 보유,5
ynat-v1_dev_14937,사실주의 희곡 대표작 산불 창극무대로…표현적으로 재해석,0
ynat-v1_dev_14938,매직넘버 없는 남자프로배구 3강의 챔프전 직행 경쟁,1
ynat-v1_dev_14939,명동 한복판에 들어선 5G 기지국…SK텔레콤 상용화 박차,4
ynat-v1_dev_14940,벌써 봄이 성큼…서울 낮 최고 10.4도·광주 15.7도,0
ynat-v1_dev_14941,100번째 등판 류현진 개막 3연승 골디에 달렸다,1
ynat-v1_dev_14942,SK텔레콤 아이폰 XS·XS Max 개통 시작,4
ynat-v1_dev_14943,安 대북제재 끝엔 대화테이블…시기·형식·조건 염두둬야,2
ynat-v1_dev_14944,KS 선발서 빠진 유희관…김태형 감독 본인 마음은 어떻겠나,1
ynat-v1_dev_14945,새 인터넷은행 신청 3월2627일 받는다…혁신성에 35% 배점,5
ynat-v1_dev_14946,더민주·安신당 野 주도권 놓고 지지율 엎치락뒤치락,2
ynat-v1_dev_14947,피닉스 NBA 신인 드래프트 1순위로 키 213㎝ 에이턴 지명,1
ynat-v1_dev_14948,北 다른 공격 개시할 준비…美폭격기 전개에 보복 나서나,2
ynat-v1_dev_14949,대통령 신년회견 혁신성장 드라이브…데이터·AI·수소경제 본격투자,2
ynat-v1_dev_14950,아마존 폴리 한국어 음성 변환 서비스 시작,4
ynat-v1_dev_14951,그래핀 결함 손쉬운 해결법 찾았다,4
ynat-v1_dev_14952,다가온 서울 신규면세점 입찰…경쟁 본격화,5
ynat-v1_dev_14953,전국 작가미술장터 한눈에…서울숲에 팝업쇼룸 개설,0
ynat-v1_dev_14954,천연보호구역을 지켜라,3
ynat-v1_dev_14955,불그레한 갤럭시S8 화면 대처 방법은,4
ynat-v1_dev_14956,오늘은 팬과 함께 신태용호 600여명 팬 앞에서 공개 훈련,1
ynat-v1_dev_14957,SKT 자사 5G 100만번째 고객은 갤노트10 택한 20년 고객,4
ynat-v1_dev_14958,유치진부터 이윤택까지…한국 현대희곡 100년사,0
ynat-v1_dev_14959,돈 보다 신뢰다 갤노트7 1조5천억이상 무릅쓴 통큰 결단,4
