ID,text,target
ynat-v1_train_01782,미국 부통령 -북한 핵 문제 토론,6
ynat-v1_train_01783,NSC 상임위원회의 전망,2
ynat-v1_train_01784,비디오에서 2m 이상의 비디오가 중공 된 중단. 거짓말을하면 물린다.,3
ynat-v1_train_01785,전력 소비없이 힘이없는 메모리의 가능성에 대한 첫 번째 식별,4
ynat-v1_train_01787,두 한국의 정상쪽으로,2
ynat-v1_train_01788,"RCEP 프로모션 가속도, 아시아 통합에서 TPP 이상",0
ynat-v1_train_01790,롯데 백화점 완벽한 XB 웨딩 [이벤트 진행,0
ynat-v1_train_01791,황의 스포츠 시설 확장… 맞춤형 프로그램 공급,2
ynat-v1_train_01792,현재의 Tuk Sue Kim Cheon -Woong Korean H.,1
ynat-v1_train_01793,7 새로운 정보 제공,4
ynat-v1_train_01794,"경매 50,000 ~ 100,000 원의 한국 쇠고기 새해 선물 세트 인기",5
ynat-v1_train_01796,"주간, VR의 전성기, 해외 방송 그램",4
ynat-v1_train_01797,"셋째 날의 GP 교란, 운영 및 선박 운영의 운영",3
ynat-v1_train_01798,"AI 챗봇, 상담 서비스의 발전",4
ynat-v1_train_01799,메르켈 트럼프의 인종 여성 의원들과 연대를 느낍니다.,1
ynat-v1_train_01800,과학 기술부 문재인의 2 주년 과학 기술 및 ICT 공연 프레젠테이션,6
ynat-v1_train_01801,"요한 계시록 전에, 베어스, 하이 캐슬, 투쟁… 올바른 미래 당사자",2
ynat-v1_train_01802,전국의 폭설 및 냉파 교통 마비 및 요실금,3
ynat-v1_train_01803,특징/ 1 전화 X 초기 t- 스토트,5
ynat-v1_train_01804,"Park Geun -Ryeong, T를 통한 포괄적 인 창의적 경제",2
ynat-v1_train_01805,Hana Gold Seoul Semiconductor의 올해 수입,5
ynat-v1_train_01806,서울 대도시 인권위원회의 노숙자들은 공공 일자리 철수를 권장합니다.,3
ynat-v1_train_01807,Yang Hyo -Jin은 승리를 맹세하면서 훈련을 받고 있습니다,1
ynat-v1_train_01808,미래 및 크리에이티브 재단의 사역을위한 교사 협회 모집 SW Parish,3
ynat-v1_train_01809,"통과 된 장기 파업, KBS 회장의 사임 요청",3
ynat-v1_train_01810,아름다운 geumgang dulle -gil,0
ynat-v1_train_01811,오바마에 대한 수천 명의 애도 스칼리아의 대법원 법무 사법 논쟁,6
ynat-v1_train_01813,"싱크 탱크, Brexit 시간표",6
ynat-v1_train_01814,Hello Mobile Senior Lifetime Half -Price Plan이 출시됩니다.,5
ynat-v1_train_01815,Jeju 4 · 3 Poetrynames는 꽃 앞에 갔다,2
ynat-v1_train_01816,저축 이자율 7% ERA… 1 년 만기 제품 출시,5
ynat-v1_train_01817,"500,000 원 입찰, 통신 엔진",2
ynat-v1_train_01818,"Gangwon Swalling Contest, 다음 달 개장",1
ynat-v1_train_01819,홍콩 정부는 사실상 선포 된 계엄령…,6
ynat-v1_train_01820,삼성 갤럭시 A8 5 번째 런칭… 오늘부터 KT 사전 판매,4
ynat-v1_train_01822,북한은 한국과 협력하려고한다,2
ynat-v1_train_01823,"북한 본부 대통령은 한국 방문, SKB 'Facebook 7th Range'",5
ynat-v1_train_01824,그것은 또한 열파의 얼음입니다,0
ynat-v1_train_01825,朴 대통령의 대통령,2
ynat-v1_train_01826,KT 배터리 감소 기술을 사용하면 Galaxy S9 최대 55% 더 높습니다.,4
ynat-v1_train_01827,삼성 전자 장치는 갤럭시 노트 7 소비자 불만을 폭발시킵니다,4
ynat-v1_train_01828,"스마트 폰 데이터 1 인당 6GB 눈 앞에서, 비디오 사용의 59%",5
ynat-v1_train_01829,중국의 역할을 강조하는 힘,2
ynat-v1_train_01830,Green Technology Center Africa Guinea는 가뭄을 치료합니다,6
ynat-v1_train_01831,반란군 공격을 중단하기 위해 EU 러시아 러시아와 시리아를 향해,6
ynat-v1_train_01832,Muju -Seo 한국 사진 기자 Jeonbuk Branch Press 사진 전시회,3
ynat-v1_train_01833,그러나 3 개의 연속 RBI… 2 개의베이스가있는 멀티 히트,1
ynat-v1_train_01834,"2 추가 랜섬웨어 손상 보고서, 4 건",3
ynat-v1_train_01835,전 전통 댄스 콘테스트의 사장 인 최연한,3
ynat-v1_train_01836,프로 야구 SK 신인 정기 교육… 새로운 팀 문화 기대,3
ynat-v1_train_01837,청소년 오케스트라,0
ynat-v1_train_01839,"Galaxy New Phone, 다음 달 9 일… 가격은 백만 원입니다.",4
ynat-v1_train_01840,오늘날의 고급 부동산 조치 발표… 다중 홈 소유자와 같은 덤핑 수요를 목표로,0
ynat-v1_train_01841,Prumpdafast 21 억 상당의 재무부 주식 결정,5
ynat-v1_train_01842,5G 속도 평가 보고서 공개,4
ynat-v1_train_01843,"Alliance 9의 책, 공개",6
ynat-v1_train_01844,혜성 67p 분리 조합 코스 반복,6
ynat-v1_train_01845,먼지 습격이 들렸다,2
ynat-v1_train_01846,주요 내용,4
ynat-v1_train_01847,게시판 미래의 빅 데이터 RD 심포지엄,4
ynat-v1_train_01848,"Jeong Jin -Seok to Saenuri New Presentialkwang -lim Kim, 정책위원회 회장",2
ynat-v1_train_01849,"474 진자, 두 번째 -2 세의 놀라운 능력",3
ynat-v1_train_01850,"다음 6 숫자, 4, 4",3
ynat-v1_train_01851,시리아의 3 개의 드론이 공격을 받았습니다,6
ynat-v1_train_01852,북한 노동당 7 차 의회 2 5 월 6 일 보고서,2
ynat-v1_train_01853,2 천만 원을 임대했습니다,3
ynat-v1_train_01854,"아들 HEUNG -MIN은 아시아 게임 결승에 진입합니다! 한국, 금메달",1
ynat-v1_train_01855,"Ryu Hyun -Jin, 100 번째 시작 중 통증이있는 ​​자발적인 강철 시트",4
ynat-v1_train_01856,21st Ulsan Veterans Awards Award… Gyongsang Ilbo가 주최했습니다,3
ynat-v1_train_01857,6 일에 한국으로 돌아온 후 넥센 배터리 훈련… 캠프 MVP,2
ynat-v1_train_01858,Netflix CCO Korean Content Corona 예방 및 제조,5
ynat-v1_train_01859,LH 아파트에 지능형 스마트 홈을 건설하십시오,0
ynat-v1_train_01860,반 세기 꿈 베네치아 베니스 자율 권리 다시… 주민 투표,4
ynat-v1_train_01861,Kuku Homsys의 최대 주주 Kuku Holdings로 변경되었습니다,0
ynat-v1_train_01862,UAE Kaldun 행정 위원 내일… Moon 대통령과 Lim과의 포괄적 인 인터뷰,2
ynat-v1_train_01863,Huawei Pay는 또한 해외입니다… Global Pay -Leading Competition은 경쟁을 강화합니다.,5
ynat-v1_train_01864,"Z 0Z, Z 0Z [일주일의 최고의 생산성은 화요일입니다.",4
ynat-v1_train_01865,"Galaxy S4는 휴일 첫날에 22,000 대를 판매합니다… 기대",4
ynat-v1_train_01866,G Sin S_ 외부 : Sayer Effect K -Cheon의 9 개 회사,5
ynat-v1_train_01867,"Kt.subscribers도 300,000을 능가하기 때문에 더 똑똑합니다",4
ynat-v1_train_01870,"8 월 개막, 두 개의 적 테러",3
ynat-v1_train_01871,Kospi는 20 년대 20 대 여파로 급락했습니다. Kosdaq 1%드롭,0
ynat-v1_train_01872,"강한 바람, 저녁",0
ynat-v1_train_01873,"LG 전자 장치, 10 분기 연속 스마트 폰 비즈니스",5
ynat-v1_train_01874,AWS 22 일 머신 러닝 온라인 회의,4
ynat-v1_train_01875,NEC의 첫 번째 정책 회의,3
ynat-v1_train_01876,중국의 큰 벽을 유지합시다… 드론과 위성을 통한 클라스 감시,4
ynat-v1_train_01877,그는 존슨 영국 총리가 취임 한 후 첫 선거로 패배에 맞았다.,1
ynat-v1_train_01878,Chungbuk News Board of Education Excellence Award,3
ynat-v1_train_01880,대전 협동 조합의 해결 과정에서 절차 적 문제는 없었다.,1
ynat-v1_train_01881,미국 독립 리그에서 프로 야구#.,1
ynat-v1_train_01882,"48 명의 간호사가 사망했고, 부분적 학대 의심",6
ynat-v1_train_01883,오래된 인기있는 엔터테인먼트를 수집합시다… KBS KAL TV OPEN,5
ynat-v1_train_01884,"Dongcheon-Western Section, 31 일 재난",3
ynat-v1_train_01885,"Haruki Limited Edition, Annie의 이름. New Year의 새로운 인기",0
ynat-v1_train_01886,"이제 2 시장 활성화 특별 포럼, Hae -Chan 대표 축하 연설",2
ynat-v1_train_01887,나는 남편의 과도한 사랑에 질식했다… UAE의 아내 이혼 주장,3
ynat-v1_train_01888,"금, 국제 경제가 흔들리고 있습니다",5
ynat-v1_train_01889,이번 여름 혼자서 미국 _seji를 잡았습니다 d},0
ynat-v1_train_01890,"주주 법인, 병원 획득",5
ynat-v1_train_01891,지역 의장의 판단 표준의 여파로 민주당 서유 한 고기,3
ynat-v1_train_01892,LCJLR BUREAU FJU Vol.,0
ynat-v1_train_01893,Dasung No. 1 Doosan Lee Yong -Chan의 측면 통증,1
ynat-v1_train_01894,다른 국가는 북한의 핵 실험을 몰랐다.… 미국과 중국을 통한 정보,2
ynat-v1_train_01895,DIC의 자회사 쿠방 10 전기 트럭 공급 계약,5
ynat-v1_train_01896,"KT, X -LEPON 출시?",4
ynat-v1_train_01897,L9 Innotek은 대규모 인원을 이사 할 것으로 예상됩니다,5
ynat-v1_train_01899,"사람들과의 의사 소통, 최저 임금을 높이고 도로를 줄였습니다.",2
ynat-v1_train_01900,미국 -China 정상 회담 이전의 동등한 협상,6
ynat-v1_train_01901,한국 문화 유산 재단 12 장,0
ynat-v1_train_01902,국회 의원 원칙 대통령은 직접 설명해야합니다,2
ynat-v1_train_01903,"노래 chul, 울산 시민의 발언",2
ynat-v1_train_01904,동료 문 대 환영합니다.,0
ynat-v1_train_01905,집중적 인 관리가 필요합니다,5
ynat-v1_train_01906,"아시아 게임 드라마 경쟁, Victory Cry!",1
ynat-v1_train_01908,"32 개 회사, 의무적 인 의무",5
ynat-v1_train_01909,인디 게임 개발 성격과 특성은 매력적입니다,4
ynat-v1_train_01910,"일곱 번째 회사, GH 당 GH 인수 경쟁",5
ynat-v1_train_01911,U19 축구 팀 Toulon Cup은 첫 번째 다리의 첫 번째 다리에서 프랑스에서 떨어집니다.,1
ynat-v1_train_01912,"작년 읽기, 13,000 개 이상의 판매 권한 350 억 원",5
ynat-v1_train_01913,"국제 유가 반등, 이번 주 WTI는 2.2% 하락했다",5
ynat-v1_train_01914,"Park Chung -Hoon, SBS 회장, 한국 방송 협회 회장",3
ynat-v1_train_01915,국가 테러 법을 유지하기위한 대통령의 입장,2
ynat-v1_train_01916,1 분기에 부동산 시장을 확인한 후 금융 당국,5
ynat-v1_train_01917,자작 나무 숲 입국 통제에 의해 2 주 연장,0
ynat-v1_train_01918,필리핀에 대한 불법 수출,6
ynat-v1_train_01919,런던 심포니의 하늘의 삶… 평화 롭지 만 지루합니다,0
ynat-v1_train_01920,Kim Jong -UN은 올해 방문 할 개방입니다… N의 결정으로 인해,2
ynat-v1_train_01921,미국 -치나 무역 분쟁은 큰 뉴스를 기대할 것으로 예상됩니다.,0
ynat-v1_train_01922,소말리아는 미군 기지를 목표로합니다…,6
ynat-v1_train_01923,"Hormuz 해협 차단 경고, 원유 가격이 급등했습니다",6
ynat-v1_train_01924,카카오 블록 체인 플랫폼 클레이튼,4
ynat-v1_train_01925,총리는 국제 협력을 강조합니다,2
ynat-v1_train_01926,"김현 -쿠, 두산 전쟁 2",1
ynat-v1_train_01927,"Meritz, 1900 ~ 2400 KOSPI 내년",5
ynat-v1_train_01928,여름 캠프 과학 기술부,4
ynat-v1_train_01929,드라마 재정을 보완하고 책을 강조하는 데 필수적입니다,0
ynat-v1_train_01930,Bank는 내년 최초의 피드 편의점을 열었습니다,5
ynat-v1_train_01931,"윤 태 -호, 교양 만화로 돌아온",0
ynat-v1_train_01932,북한은 군사 ​​외교를 강화합니다,2
ynat-v1_train_01933,김현 -수는 더 많은 것을 기다려야한다,1
ynat-v1_train_01934,셀프 PR 객관화,0
ynat-v1_train_01935,"Janmar, 44 ya u",6
ynat-v1_train_01936,유니온 리 마인 라비 에메랄드 열대 파라다이스,0
ynat-v1_train_01937,"북한 외무 장관, 새로운 미국 협상",2
ynat-v1_train_01938,에어 비앤비 그레이트 벽의 하룻밤은 어떻습니까?,0
ynat-v1_train_01939,2030 년 인공 지능 건강 및 보험 상담 시대가 개최됩니다.,4
ynat-v1_train_01940,Paik Nak -Cheong이 말하는 더 나은 세상… 6-7 권의 출판,0
ynat-v1_train_01943,첫 번째 Hanbit Ballet Festival,0
ynat-v1_train_01944,Chumi -ae Swordsman의 책임은 Seok -yeol 격리를 통해 깨졌고 Lee Sung -Yyoon의 새로운 종합 포괄적,2
ynat-v1_train_01945,FTC의 FTC 본사에서 불공정 한 청구에 대해 직접 조사했습니다.,5
ynat-v1_train_01946,부당한 평가 과정… AI 및 인간 번역 대결,4
ynat-v1_train_01947,Mirae Asset Daewoo NCSOFT No. 1 회사… 목표는 ↑,5
ynat-v1_train_01948,"16 -YEAR -OLD TATTOO, 일기 공개",0
ynat-v1_train_01949,SKT는 회사 IT 서비스를 시작합니다,4
ynat-v1_train_01951,Kospi가 상승한 후 외국인의 판매… 2360 라인을 줘,0
ynat-v1_train_01952,내일 날씨는 나라의 많은 구름입니다… 아침에 12-1도,0
ynat-v1_train_01953,"사각형, 기업 접근 차단",6
ynat-v1_train_01954,"힐러리, 네 가지 토론 후 초대,",6
ynat-v1_train_01955,"Caltech, B.2d와 협력하여 Tomsia와 함께",1
ynat-v1_train_01956,하루에 초박형 먼지에 대한 포괄적 인 조치 발표,0
ynat-v1_train_01957,Bulletin Board MBC 신규 직원 공개 채용,3
ynat-v1_train_01960,"고등학교, 중학교 및 고등학교 고등학교가 보입니다. 수업을 줄이면?",3
ynat-v1_train_01961,강 수 -국립 발레의 머리,0
ynat-v1_train_01962,피곤한 마음을 구하는 치유 코스,0
ynat-v1_train_01963,Man Truckbus Korea Fair 2018 기자 회의,4
ynat-v1_train_01965,한국 커뮤니케이션위원회는 적극적으로 행정 행정을 저지른 것입니다,2
ynat-v1_train_01966,"페인트 산업, KRW 88 억의 통합 판매 ... 전년 대비 54% 증가",5
ynat-v1_train_01967,"쿠방, 13 억 건의 조달",5
ynat-v1_train_01968,미국의 불안으로 인해 Kospi의 Kospi에서 포괄적 인 퇴각 -China 무역 협상,5
ynat-v1_train_01970,"울산, 미세한 먼지 경고",0
ynat-v1_train_01971,포퓰리스트가 민주주의를 망치는 것을보십시오,0
ynat-v1_train_01973,민주당은 첫 단계를 밟습니다… 반도체,2
ynat-v1_train_01974,Suwon Director는 16 일에주의를 기울입니다.,1
ynat-v1_train_01975,"Kim Jin -Pyo, Chung Chung -Rae 및 Discord?",2
ynat-v1_train_01976,"Ocean A6, 자회사에서 2 억 원의 인수",5
ynat-v1_train_01977,부당한 계약에 대한 보상의 경우,3
ynat-v1_train_01978,불법 저장의 전반적으로,3
ynat-v1_train_01979,"숲 문, 청소년 중심",0
ynat-v1_train_01980,"Park Min M, Pilseung UWS Fund 1 릴리스",1
ynat-v1_train_01981,외관 이미지 대중,3
ynat-v1_train_01982,"Kim Bit Hae, Hyun Taek -Hwan 및 Oh Yong -Geun, 팀 리서치 월드 레벨의 책임자",4
ynat-v1_train_01983,Naver News Comment Operation 조사 의심,3
ynat-v1_train_01984,"사회와 핵 미사일, 부상",6
ynat-v1_train_01985,북한 노동당에서 36 년 5 개 관찰 지점,2
ynat-v1_train_01986,"7 개의 공공 도서관, 3 가지 유형의 공동 사용",0
ynat-v1_train_01987,"K- 천 K 액세스 도로에서 4 개의 차선 확장, 전국 비용으로 500 억 원",3
ynat-v1_train_01988,권위있는,1
ynat-v1_train_01989,"제 7 회 왕조, 3iusb anam @p",0
ynat-v1_train_01990,"Eun -Kyung, X -Wool 7HO의 대표기구 기증",3
ynat-v1_train_01991,이것은 또한 다섯 부분입니다,6
ynat-v1_train_01992,"Chungbuk 교육 사무소, 지역별 다양한 목소리를 듣습니다.",3
ynat-v1_train_01993,롯데 콘서트는 뜨거운 열에서 성공했습니다,4
ynat-v1_train_01994,나는 미세한 먼지 n을 싫어한다 n,0
ynat-v1_train_01995,Eagles Park Daejeon Autonomous 지역 야구 경기장 대회를 잡으십시오,1
ynat-v1_train_01997,Hong Se -seop Yeongmo -Do에게 Kim Hwan -ki 서예… Jeongdong 1928 아트 센터 오프닝,0
ynat-v1_train_01998,irias · 오디세시아… 읽기 쉬운 서양 고전 문학,0
ynat-v1_train_01999,IBM은 올해 초 1 분기 실적 발표를 발표했습니다.,4
ynat-v1_train_02000,"그래픽 카드 분기 별 판매량 22,000 명",5
ynat-v1_train_02001,"맑은 하늘, 미세한 먼지 농도 '높음",0
ynat-v1_train_02002,"Galaxy Note 8, iPhone X",4
ynat-v1_train_02003,"청소년 공공 복지, 국가 통일 사면 검토",2
ynat-v1_train_02004,새로운 버전 릴리스… AI의 작업 효율성 증가,4
ynat-v1_train_02005,기후 변화,4
ynat-v1_train_02006,삼성은 감독위원회의 '산업 및 첫 합병 관계'를 조사했습니다.,5
ynat-v1_train_02007,靑 매우 중요한 여행…,0
ynat-v1_train_02008,역사는 어리 석음의 기록입니다… 어리석은 선택을 반복하는 이유는,0
ynat-v1_train_02009,Posco ICT New Smart X 솔루션 개발 프로모션,4
ynat-v1_train_02010,1 세의 통합 운영 이익은 300 억 원 감소,5
ynat-v1_train_02011,미국의 놀라운 주택 가격,5
ynat-v1_train_02012,"맨체스터 유나이티드, 4 백만 원?",1
ynat-v1_train_02014,Shinsegae Foods는 3 분기 운영 이익으로 10 억을 기록했습니다,5
ynat-v1_train_02015,프로 농구 전망대 헤인즈는 SK의 최고 도약으로 돌아갑니다,0
ynat-v1_train_02016,이란 위성 발사 차량 폭발성 결함,6
ynat-v1_train_02017,NHN은 3Q 운영 이익에서 23 억 잉의 잉여금으로 전환합니다.,5
ynat-v1_train_02018,시민의 의견을 반영하고 회복 작업을 시작합니다,3
ynat-v1_train_02019,"Goesan, Cheonan, 무선 파도 감소",3
ynat-v1_train_02020,세 번의 정상 회의,2
ynat-v1_train_02021,오늘 스위스 대통령과의 대통령 정상 회담,0
ynat-v1_train_02022,최악의 유가는 9 개월 만에 상승했습니다,5
ynat-v1_train_02023,선거에 의한 전 러시아 캠프 고문,2
ynat-v1_train_02024,중국과의 남중국해 주권 분쟁에 대한 공개 대응 명령,6
ynat-v1_train_02025,Park Geun -Hye 전 대통령은 기자 회견을 통해 자신의 입장을 밝힙니다.,2
ynat-v1_train_02026,"Gyongbuk, 흐린 및 주간 온도 20도",0
ynat-v1_train_02027,미국에서 휴스턴 쇼핑몰 촬영,6
ynat-v1_train_02028,"L -Daily Team, 4*부 및 성냥",1
ynat-v1_train_02030,"K -Pop Girl Group, 일본에 3 천만 엔 투자를 유치",1
ynat-v1_train_02031,Kim Jong -Min은 도로 건설 담당 이사가 강화되었습니다. 두 번째 다리에 대해 걱정,1
